ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
28901,species,0.0115002,Salmonella enterica,ERR1090010
33039,species,0.0115002,[Ruminococcus] torques,ERR1090010
189381,species,0.0115002,Bacillus marisflavi,ERR1090010
47678,species,0.0115002,Bacteroides caccae,ERR1090010
1397,species,0.0115002,Bacillus circulans,ERR1090010
39488,species,0.0115002,[Eubacterium] hallii,ERR1090010
165179,species,0.0115002,Prevotella copri,ERR1090010
1482,species,0.0115002,Virgibacillus halodenitrificans,ERR1090010
28118,species,0.0115002,Odoribacter splanchnicus,ERR1090010
741091,species,0.0115002,Rahnella sp. Y9602,ERR1090010
329854,species,0.0115002,Bacteroides intestinalis,ERR1090010
1303,species,0.0115002,Streptococcus oralis,ERR1090010
133453,species,0.0115002,Caldilinea aerophila,ERR1090010
626930,species,0.0115002,Bacteroides fluxus,ERR1090010
392838,species,0.0115002,Bacteroides propionicifaciens,ERR1090010
1507,species,0.0115002,Clostridium sp. ATCC 29733,ERR1090010
1358,species,0.0115002,Lactococcus lactis,ERR1090010
732242,species,0.0115002,Bacteroides paurosaccharolyticus,ERR1090010
61435,species,0.0115002,Dehalococcoides mccartyi,ERR1090010
100176,species,0.0115002,Papillibacter cinnamivorans,ERR1090010
574930,species,0.0115002,Parabacteroides gordonii,ERR1090010
1382,species,0.0115002,Atopobium parvulum,ERR1090010
267818,species,0.0115002,Lactobacillus kefiranofaciens,ERR1090010
293,species,0.0115002,Brevundimonas diminuta,ERR1090010
1428,species,0.0115002,Bacillus thuringiensis,ERR1090010
39791,species,0.0115002,Corynebacterium glucuronolyticum,ERR1090010
28025,species,0.0115002,Bifidobacterium animalis,ERR1090010
34087,species,0.0115002,Sphingobacterium faecium,ERR1090010
219748,species,0.0115002,Clostridium tunisiense,ERR1090010
944671,species,0.0057501,Lactobacillus nasuensis,ERR1090010
208479,species,0.0057501,[Clostridium] bolteae,ERR1090010
1532,species,0.0057501,Blautia coccoides,ERR1090010
29375,species,0.0057501,[Clostridium] xylanolyticum,ERR1090010
178214,species,0.0057501,Facklamia hominis,ERR1090010
703,species,0.0057501,Plesiomonas shigelloides,ERR1090010
1488,species,0.0057501,Clostridium acetobutylicum,ERR1090010
634771,species,0.0057501,Chitinophaga eiseniae,ERR1090010
39493,species,0.0057501,Clostridium tarantellae,ERR1090010
13076,species,0.0057501,Globicatella sanguinis,ERR1090010
310300,species,0.0057501,Bacteroides pyogenes,ERR1090010
1689,species,0.0057501,Bifidobacterium dentium,ERR1090010
54911,species,0.0057501,Brevibacillus choshinensis,ERR1090010
644,species,0.0057501,Aeromonas hydrophila,ERR1090010
1478,species,0.0057501,Bacillus simplex,ERR1090010
817,species,0.0057501,Bacteroides fragilis,ERR1090010
1277350,species,0.0057501,Geobacter sp. DSM 9736,ERR1090010
1071880,species,0.0057501,Sphingobacterium sp. CCBAU 10953,ERR1090010
290055,species,0.0057501,[Eubacterium] fissicatena,ERR1090010
33932,species,0.0057501,Bacillus cohnii,ERR1090010
35517,species,0.0057501,[Eubacterium] brachy,ERR1090010
1038856,species,0.0057501,Planococcus plakortidis,ERR1090010
243924,species,0.0057501,Pseudomonas lutea,ERR1090010
29370,species,0.0057501,[Clostridium] sphenoides,ERR1090010
185293,species,0.0057501,Prevotella oryzae,ERR1090010
729,species,0.0057501,Haemophilus parainfluenzae,ERR1090010
1113588,species,0.0057501,Bacillus sp. NBRC 3527,ERR1090010
1610,species,0.0057501,Lactobacillus coryniformis,ERR1090010
1393,species,0.0057501,Brevibacillus brevis,ERR1090010
29354,species,0.0057501,[Clostridium] celerecrescens,ERR1090010
1221450,species,0.0057501,Bacillus abyssalis,ERR1090010
251542,species,0.0057501,Candidatus Blochmannia chromaiodes,ERR1090010
291645,species,0.0057501,Bacteroides nordii,ERR1090010
1685,species,0.0057501,Bifidobacterium breve,ERR1090010
293050,species,0.0057501,Rhodococcus kroppenstedtii,ERR1090010
415,species,0.0057501,Methylobacter luteus,ERR1090010
1223514,species,0.0057501,Corynebacterium humireducens,ERR1090010
288965,species,0.0057501,[Clostridium] clariflavum,ERR1090010
397865,species,0.0057501,Barnesiella viscericola,ERR1090010
630515,species,0.0057501,Microlunatus soli,ERR1090010
412593,species,0.0057501,Thermosulfidibacter takaii,ERR1090010
1265,species,0.0057501,Ruminococcus flavefaciens,ERR1090010
257984,species,0.0057501,Glutamicibacter mysorens,ERR1090010
44749,species,0.0057501,Sporobacter termitidis,ERR1090010
166486,species,0.0057501,Roseburia intestinalis,ERR1090010
225196,species,0.0057501,Geopsychrobacter electrodiphilus,ERR1090010
57732,species,0.0057501,Enterococcus asini,ERR1090010
220688,species,0.0057501,Bacillus soli,ERR1090010
511,species,0.0057501,Alcaligenes faecalis,ERR1090010
332249,species,0.0057501,Truepera radiovictrix,ERR1090010
33940,species,0.0057501,Geobacillus thermodenitrificans,ERR1090010
1364,species,0.0057501,Lactococcus piscium,ERR1090010
29360,species,0.0057501,Cellulosilyticum lentocellum,ERR1090010
2751,species,0.0057501,Carnobacterium maltaromaticum,ERR1090010
1548,species,0.0057501,Clostridium scatologenes,ERR1090010
69208,species,0.0057501,Clostridium polyendosporum,ERR1090010
148813,species,0.0057501,Sulfuricurvum kujiense,ERR1090010
1113644,species,0.0057501,Runella sp. NBRC 15129,ERR1090010
882211,species,0.0057501,Pseudomonas deceptionensis,ERR1090010
255507,species,0.0057501,Arcobacter cibarius,ERR1090010
38304,species,0.0057501,Corynebacterium tuberculostearicum,ERR1090010
1134405,species,0.0057501,Melioribacter roseus,ERR1090010
100884,species,0.0057501,Coprobacillus cateniformis,ERR1090010
265981,species,0.0057501,Alkalimonas delamerensis,ERR1090010
881,species,0.0057501,Desulfovibrio vulgaris,ERR1090010
356829,species,0.0057501,Bifidobacterium tsurumiense,ERR1090010
35841,species,0.0057501,Bacillus thermoamylovorans,ERR1090010
53443,species,0.0057501,Blautia hydrogenotrophica,ERR1090010
45076,species,0.0057501,Legionella worsleiensis,ERR1090010
584,species,0.0057501,Proteus mirabilis,ERR1090010
1735,species,0.0057501,Holdemanella biformis,ERR1090010
1313,species,0.0057501,Streptococcus pneumoniae,ERR1090010
36874,species,0.0057501,Porphyromonas cangingivalis,ERR1090010
324767,species,0.0057501,Bacillus infantis,ERR1090010
218538,species,0.0057501,Dialister invisus,ERR1090010
450804,species,0.0057501,Oceaniserpentilla haliotis,ERR1090010
97084,species,0.0057501,Halobacteriovorax marinus,ERR1090010
472963,species,0.0057501,Anaerobacillus alkalidiazotrophicus,ERR1090010
167964,species,0.0057501,Anaerolinea thermophila,ERR1090010
28139,species,0.0057501,Rikenella microfusus,ERR1090010
391615,species,0.0057501,gamma proteobacterium HTCC5015,ERR1090010
376804,species,0.0057501,Bacteroides barnesiae,ERR1090010
97478,species,0.0057501,Lactobacillus mucosae,ERR1090010
239935,species,0.0057501,Akkermansia muciniphila,ERR1090010
316,species,0.0057501,Pseudomonas stutzeri,ERR1090010
1396,species,0.0057501,Bacillus cereus,ERR1090010
-1,species,63.3431,Unknown,ERR1090010
1755626,species,15.8513,Faecalibacterium sp. MC_41,ERR1090013
821,species,9.38014,Bacteroides vulgatus,ERR1090013
820,species,3.51595,Bacteroides uniformis,ERR1090013
39485,species,1.71296,[Eubacterium] eligens,ERR1090013
28116,species,1.69239,Bacteroides ovatus,ERR1090013
351091,species,1.66667,Oscillibacter valericigenes,ERR1090013
40520,species,1.08796,Blautia obeum,ERR1090013
169435,species,1.03909,Anaerotruncus colihominis,ERR1090013
187327,species,0.961934,Acidaminococcus intestini,ERR1090013
301301,species,0.923354,Roseburia hominis,ERR1090013
28117,species,0.89249,Alistipes putredinis,ERR1090013
39492,species,0.874486,[Eubacterium] siraeum,ERR1090013
1725,species,0.812757,Corynebacterium xerosis,ERR1090013
28118,species,0.748457,Odoribacter splanchnicus,ERR1090013
46506,species,0.745885,Bacteroides stercoris,ERR1090013
633701,species,0.578704,Prevotella saccharolytica,ERR1090013
823,species,0.576132,Parabacteroides distasonis,ERR1090013
191493,species,0.511831,Corynebacterium sphenisci,ERR1090013
39497,species,0.498971,Eubacterium xylanophilum,ERR1090013
1510,species,0.493827,[Clostridium] stercorarium,ERR1090013
818,species,0.483539,Bacteroides thetaiotaomicron,ERR1090013
28111,species,0.480967,Bacteroides eggerthii,ERR1090013
29348,species,0.452675,[Clostridium] spiroforme,ERR1090013
1515,species,0.429527,Ruminiclostridium thermocellum,ERR1090013
536633,species,0.416667,Blautia glucerasea,ERR1090013
328814,species,0.388374,Alistipes shahii,ERR1090013
84030,species,0.38323,[Clostridium] saccharolyticum,ERR1090013
69825,species,0.37037,[Clostridium] indolis,ERR1090013
46503,species,0.365226,Parabacteroides merdae,ERR1090013
1735,species,0.342078,Holdemanella biformis,ERR1090013
44749,species,0.326646,Sporobacter termitidis,ERR1090013
43770,species,0.324074,Corynebacterium striatum,ERR1090013
1265,species,0.29321,Ruminococcus flavefaciens,ERR1090013
626937,species,0.29321,Christensenella minuta,ERR1090013
39484,species,0.282922,Eubacterium desmolans,ERR1090013
329854,species,0.275206,Bacteroides intestinalis,ERR1090013
216816,species,0.272634,Bifidobacterium longum,ERR1090013
1512,species,0.25463,[Clostridium] symbiosum,ERR1090013
454154,species,0.239198,Paraprevotella clara,ERR1090013
166486,species,0.236626,Roseburia intestinalis,ERR1090013
239935,species,0.216049,Akkermansia muciniphila,ERR1090013
1535,species,0.213477,[Clostridium] leptum,ERR1090013
41976,species,0.208333,Porphyromonas catoniae,ERR1090013
165179,species,0.192901,Prevotella copri,ERR1090013
1487956,species,0.190329,Corynebacterium sp. ATCC 6931,ERR1090013
84032,species,0.177469,[Clostridium] thermosuccinogenes,ERR1090013
487175,species,0.177469,Parasutterella excrementihominis,ERR1090013
387661,species,0.177469,Parabacteroides johnsonii,ERR1090013
626933,species,0.169753,Odoribacter laneus,ERR1090013
626932,species,0.167181,Alistipes indistinctus,ERR1090013
1685,species,0.159465,Bifidobacterium breve,ERR1090013
40518,species,0.149177,Ruminococcus bromii,ERR1090013
1680,species,0.149177,Bifidobacterium adolescentis,ERR1090013
1755629,species,0.146605,Victivallis sp. MC_44,ERR1090013
1223514,species,0.141461,Corynebacterium humireducens,ERR1090013
328813,species,0.131173,Alistipes onderdonkii,ERR1090013
291645,species,0.126029,Bacteroides nordii,ERR1090013
28446,species,0.118313,[Clostridium] propionicum,ERR1090013
288965,species,0.110597,[Clostridium] clariflavum,ERR1090013
39486,species,0.108025,Dorea formicigenerans,ERR1090013
39490,species,0.100309,Eubacterium ramulus,ERR1090013
1727,species,0.0977366,Corynebacterium variabile,ERR1090013
29552,species,0.0951646,Acholeplasma axanthum,ERR1090013
410072,species,0.0925926,Coprococcus comes,ERR1090013
33043,species,0.0848765,Coprococcus eutactus,ERR1090013
218538,species,0.0797325,Dialister invisus,ERR1090013
1491,species,0.0797325,Clostridium botulinum,ERR1090013
626931,species,0.0771605,Bacteroides oleiciplenus,ERR1090013
35833,species,0.0771605,Bilophila wadsworthia,ERR1090013
1161942,species,0.0745885,Ruminococcus champanellensis,ERR1090013
28901,species,0.0694444,Salmonella enterica,ERR1090013
78342,species,0.0668724,Bifidobacterium gallicum,ERR1090013
357276,species,0.0617284,Bacteroides dorei,ERR1090013
1264,species,0.0591564,Ruminococcus albus,ERR1090013
39496,species,0.0591564,Eubacterium ventriosum,ERR1090013
2173,species,0.0565844,Methanobrevibacter smithii,ERR1090013
1532,species,0.0514403,Blautia coccoides,ERR1090013
38289,species,0.0488683,Corynebacterium jeikeium,ERR1090013
386414,species,0.0488683,Prevotella timonensis,ERR1090013
28135,species,0.0488683,Prevotella oris,ERR1090013
33035,species,0.0462963,Blautia producta,ERR1090013
57706,species,0.0462963,Citrobacter braakii,ERR1090013
1465754,species,0.0437243,Alistipes timonensis,ERR1090013
246787,species,0.0437243,Bacteroides cellulosilyticus,ERR1090013
36847,species,0.0411523,[Clostridium] neopropionicum,ERR1090013
136857,species,0.0411523,Corynebacterium testudinoris,ERR1090013
84026,species,0.0411523,[Clostridium] methylpentosum,ERR1090013
39491,species,0.0411523,[Eubacterium] rectale,ERR1090013
762210,species,0.0411523,Bifidobacterium saguini,ERR1090013
1311,species,0.0411523,Streptococcus agalactiae,ERR1090013
1859291,species,0.0385802,Corynebacterium sp. YIM 101587,ERR1090013
185294,species,0.0385802,Prevotella paludivivens,ERR1090013
479117,species,0.0385802,Brevibacterium ravenspurgense,ERR1090013
626930,species,0.0360082,Bacteroides fluxus,ERR1090013
847,species,0.0360082,Oxalobacter formigenes,ERR1090013
29375,species,0.0334362,[Clostridium] xylanolyticum,ERR1090013
395922,species,0.0334362,Coraliomargarita akajimensis,ERR1090013
208479,species,0.0334362,[Clostridium] bolteae,ERR1090013
40519,species,0.0334362,Ruminococcus callidus,ERR1090013
46206,species,0.0308642,Pseudobutyrivibrio ruminis,ERR1090013
371601,species,0.0308642,Bacteroides xylanisolvens,ERR1090013
338188,species,0.0308642,Bacteroides finegoldii,ERR1090013
100176,species,0.0308642,Papillibacter cinnamivorans,ERR1090013
37734,species,0.0282922,Enterococcus casseliflavus,ERR1090013
29370,species,0.0282922,[Clostridium] sphenoides,ERR1090013
1539,species,0.0282922,Clostridium malenominatum,ERR1090013
310300,species,0.0282922,Bacteroides pyogenes,ERR1090013
1717,species,0.0282922,Corynebacterium diphtheriae,ERR1090013
328812,species,0.0257202,Parabacteroides goldsteinii,ERR1090013
47678,species,0.0257202,Bacteroides caccae,ERR1090013
61435,species,0.0231481,Dehalococcoides mccartyi,ERR1090013
35785,species,0.0231481,Clostridium maximum,ERR1090013
1566358,species,0.0231481,Paenibacillus sp. IHBB 10380,ERR1090013
341225,species,0.0231481,[Clostridium] saccharogumia,ERR1090013
44742,species,0.0231481,Desulfovibrio fairfieldensis,ERR1090013
1352,species,0.0231481,Enterococcus faecium,ERR1090013
146817,species,0.0231481,Dendrosporobacter quercicolus,ERR1090013
234828,species,0.0205761,Corynebacterium caspium,ERR1090013
1267,species,0.0205761,Clostridium ventriculi,ERR1090013
1260,species,0.0205761,Finegoldia magna,ERR1090013
28131,species,0.0180041,Prevotella intermedia,ERR1090013
281920,species,0.0180041,Porphyromonas uenonis,ERR1090013
1724,species,0.0180041,Corynebacterium renale,ERR1090013
166501,species,0.0180041,Thermobaculum terrenum,ERR1090013
397865,species,0.0180041,Barnesiella viscericola,ERR1090013
1859290,species,0.0180041,Corynebacterium sp. YIM 101343,ERR1090013
1597,species,0.0180041,Lactobacillus paracasei,ERR1090013
204516,species,0.0180041,Bacteroides massiliensis,ERR1090013
46228,species,0.0180041,Ruminococcus lactaris,ERR1090013
115979,species,0.0154321,Bacillus nealsonii,ERR1090013
133453,species,0.0154321,Caldilinea aerophila,ERR1090013
167964,species,0.0154321,Anaerolinea thermophila,ERR1090013
151276,species,0.0154321,Bacteroides coprosuis,ERR1090013
43131,species,0.0154321,Tissierella praeacuta,ERR1090013
1582,species,0.0154321,Lactobacillus casei,ERR1090013
1559,species,0.0154321,Clostridium tertium,ERR1090013
35760,species,0.0154321,Bifidobacterium choerinum,ERR1090013
1506,species,0.0154321,Clostridium sp.,ERR1090013
90730,species,0.0154321,Desulfosarcina cetonica,ERR1090013
310297,species,0.0154321,Bacteroides plebeius,ERR1090013
143393,species,0.0128601,[Eubacterium] sulci,ERR1090013
356829,species,0.0128601,Bifidobacterium tsurumiense,ERR1090013
36745,species,0.0128601,Clostridium saccharoperbutylacetonicum,ERR1090013
52561,species,0.0128601,Desulfomicrobium norvegicum,ERR1090013
36874,species,0.0128601,Porphyromonas cangingivalis,ERR1090013
58172,species,0.0128601,Paenibacillus sp.,ERR1090013
270498,species,0.0128601,Catabacter hongkongensis,ERR1090013
53363,species,0.0128601,Brevibacterium mcbrellneri,ERR1090013
97253,species,0.0128601,Eubacterium plexicaudatum,ERR1090013
839,species,0.0128601,Prevotella ruminicola,ERR1090013
392838,species,0.0128601,Bacteroides propionicifaciens,ERR1090013
28130,species,0.0128601,Prevotella disiens,ERR1090013
36808,species,0.0128601,Corynebacterium bovis,ERR1090013
33031,species,0.0128601,Peptoniphilus lacrimalis,ERR1090013
33905,species,0.0102881,Bifidobacterium thermophilum,ERR1090013
33038,species,0.0102881,[Ruminococcus] gnavus,ERR1090013
106648,species,0.0102881,Acinetobacter bereziniae,ERR1090013
106588,species,0.0102881,Pseudoflavonifractor capillosus,ERR1090013
36835,species,0.0102881,[Clostridium] colinum,ERR1090013
61171,species,0.0102881,Holdemania filiformis,ERR1090013
39950,species,0.0102881,Dialister pneumosintes,ERR1090013
28026,species,0.0102881,Bifidobacterium pseudocatenulatum,ERR1090013
574930,species,0.0102881,Parabacteroides gordonii,ERR1090013
155617,species,0.0102881,Enterococcus moraviensis,ERR1090013
38304,species,0.0102881,Corynebacterium tuberculostearicum,ERR1090013
1254,species,0.0102881,Pediococcus acidilactici,ERR1090013
863643,species,0.0102881,Thermincola potens,ERR1090013
1304158,species,0.0102881,Salinisphaera halophila,ERR1090013
881,species,0.0102881,Desulfovibrio vulgaris,ERR1090013
99807,species,0.00771605,Corynebacterium auriscanis,ERR1090013
33029,species,0.00771605,Anaerococcus hydrogenalis,ERR1090013
1755607,species,0.00771605,Bacteroides sp. MC_16,ERR1090013
45851,species,0.00771605,Butyrivibrio crossotus,ERR1090013
28127,species,0.00771605,Prevotella buccalis,ERR1090013
415956,species,0.00771605,Sphingobacterium composti Yoo et al. 2007,ERR1090013
332249,species,0.00771605,Truepera radiovictrix,ERR1090013
358742,species,0.00771605,[Clostridium] aldenense,ERR1090013
84109,species,0.00771605,Slackia exigua,ERR1090013
1598,species,0.00771605,Lactobacillus reuteri,ERR1090013
43771,species,0.00771605,Corynebacterium urealyticum,ERR1090013
33032,species,0.00771605,Anaerococcus lactolyticus,ERR1090013
591197,species,0.00771605,Ignavibacterium album,ERR1090013
