ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
48296,species,0.00406918,Acinetobacter pittii,ERR1090471
1465754,species,0.00406918,Alistipes timonensis,ERR1090471
1113920,species,0.00406918,Sporolactobacillus sp. NBRC 103096,ERR1090471
357276,species,0.00406918,Bacteroides dorei,ERR1090471
151276,species,0.00406918,Bacteroides coprosuis,ERR1090471
228745,species,0.00406918,Thermovibrio ammonificans,ERR1090471
328812,species,0.00406918,Parabacteroides goldsteinii,ERR1090471
1379,species,0.00406918,Gemella haemolysans,ERR1090471
40543,species,0.00406918,Sneathia sanguinegens,ERR1090471
467210,species,0.00406918,Lachnoanaerobaculum saburreum,ERR1090471
143393,species,0.00406918,[Eubacterium] sulci,ERR1090471
1303,species,0.00406918,Streptococcus oralis,ERR1090471
84112,species,0.00406918,Eggerthella lenta,ERR1090471
316,species,0.00406918,Pseudomonas stutzeri,ERR1090471
290055,species,0.00406918,[Eubacterium] fissicatena,ERR1090471
35785,species,0.00406918,Clostridium maximum,ERR1090471
190893,species,0.00406918,Vibrio coralliilyticus,ERR1090471
1776082,species,0.00406918,Shigella sp. SF-2015,ERR1090471
100884,species,0.00406918,Coprobacillus cateniformis,ERR1090471
588,species,0.00406918,Providencia stuartii,ERR1090471
363832,species,0.00406918,Solirubrobacter soli,ERR1090471
220688,species,0.00406918,Bacillus soli,ERR1090471
196162,species,0.00406918,Nocardioides sp. JS614,ERR1090471
358743,species,0.00406918,[Clostridium] citroniae,ERR1090471
47877,species,0.00406918,Pseudomonas amygdali,ERR1090471
59839,species,0.00406918,Paenibacillus alginolyticus,ERR1090471
659243,species,0.00406918,Bacillus siamensis,ERR1090471
2718,species,0.00406918,Cardiobacterium hominis,ERR1090471
133453,species,0.00406918,Caldilinea aerophila,ERR1090471
46506,species,0.00406918,Bacteroides stercoris,ERR1090471
39950,species,0.00406918,Dialister pneumosintes,ERR1090471
194435,species,0.00406918,Methylobacterium sp. PC30.39,ERR1090471
1532,species,0.00406918,Blautia coccoides,ERR1090471
294,species,0.00406918,Pseudomonas fluorescens,ERR1090471
187145,species,0.00406918,Caldithrix abyssi,ERR1090471
61435,species,0.00406918,Dehalococcoides mccartyi,ERR1090471
1304,species,0.00406918,Streptococcus salivarius,ERR1090471
1453492,species,0.00406918,Chryseobacterium hispalense,ERR1090471
294710,species,0.00406918,Proteiniphilum acetatigenes,ERR1090471
35841,species,0.00406918,Bacillus thermoamylovorans,ERR1090471
496,species,0.00406918,Neisseria macacae,ERR1090471
166501,species,0.00406918,Thermobaculum terrenum,ERR1090471
604332,species,0.00406918,Meiothermus rufus,ERR1090471
252,species,0.00406918,Halomonas halmophila,ERR1090471
1404,species,0.00406918,Bacillus megaterium,ERR1090471
137461,species,0.00406918,Aerosphaera taetra,ERR1090471
40324,species,0.00406918,Stenotrophomonas maltophilia,ERR1090471
39488,species,0.00406918,[Eubacterium] hallii,ERR1090471
290109,species,0.00406918,Xenorhabdus innexi,ERR1090471
645466,species,0.00406918,Anaerostipes butyraticus,ERR1090471
45254,species,0.00406918,Dysgonomonas capnocytophagoides,ERR1090471
1054,species,0.00406918,Ectothiorhodospira shaposhnikovii,ERR1090471
65655,species,0.00406918,Hydrogenophaga palleronii,ERR1090471
300,species,0.00406918,Pseudomonas mendocina,ERR1090471
148813,species,0.00406918,Sulfuricurvum kujiense,ERR1090471
269261,species,0.00406918,Nitratifractor salsuginis,ERR1090471
-1,species,75.4588,Unknown,ERR1090471
1755626,species,8.42726,Faecalibacterium sp. MC_41,ERR1090471
218538,species,4.69176,Dialister invisus,ERR1090471
821,species,2.1119,Bacteroides vulgatus,ERR1090471
28116,species,1.02136,Bacteroides ovatus,ERR1090471
69825,species,0.712106,[Clostridium] indolis,ERR1090471
46503,species,0.708037,Parabacteroides merdae,ERR1090471
40520,species,0.59003,Blautia obeum,ERR1090471
536633,species,0.581892,Blautia glucerasea,ERR1090471
28117,species,0.431333,Alistipes putredinis,ERR1090471
820,species,0.382503,Bacteroides uniformis,ERR1090471
84030,species,0.317396,[Clostridium] saccharolyticum,ERR1090471
1512,species,0.305188,[Clostridium] symbiosum,ERR1090471
79880,species,0.301119,Bacillus clausii,ERR1090471
328813,species,0.288911,Alistipes onderdonkii,ERR1090471
33038,species,0.288911,[Ruminococcus] gnavus,ERR1090471
39490,species,0.227874,Eubacterium ramulus,ERR1090471
351091,species,0.227874,Oscillibacter valericigenes,ERR1090471
818,species,0.207528,Bacteroides thetaiotaomicron,ERR1090471
1547,species,0.183113,Erysipelatoclostridium ramosum,ERR1090471
208479,species,0.174975,[Clostridium] bolteae,ERR1090471
1535,species,0.174975,[Clostridium] leptum,ERR1090471
817,species,0.118006,Bacteroides fragilis,ERR1090471
169435,species,0.113937,Anaerotruncus colihominis,ERR1090471
907,species,0.105799,Megasphaera elsdenii,ERR1090471
39496,species,0.101729,Eubacterium ventriosum,ERR1090471
329854,species,0.093591,Bacteroides intestinalis,ERR1090471
39484,species,0.0813835,Eubacterium desmolans,ERR1090471
301301,species,0.0773143,Roseburia hominis,ERR1090471
290588,species,0.0569685,Bacillus oshimensis,ERR1090471
39486,species,0.0528993,Dorea formicigenerans,ERR1090471
197614,species,0.0528993,Streptococcus pasteurianus,ERR1090471
36835,species,0.0528993,[Clostridium] colinum,ERR1090471
171685,species,0.0488301,Bacillus murimartini,ERR1090471
1408,species,0.0488301,Bacillus pumilus,ERR1090471
33039,species,0.0366226,[Ruminococcus] torques,ERR1090471
52787,species,0.0366226,Anaerofilum pentosovorans,ERR1090471
882211,species,0.0325534,Pseudomonas deceptionensis,ERR1090471
317,species,0.0284842,Pseudomonas syringae,ERR1090471
562,species,0.0284842,Escherichia coli,ERR1090471
876,species,0.0284842,Desulfovibrio desulfuricans,ERR1090471
28446,species,0.0284842,[Clostridium] propionicum,ERR1090471
487175,species,0.0284842,Parasutterella excrementihominis,ERR1090471
122355,species,0.0244151,Pseudomonas psychrophila,ERR1090471
31971,species,0.0244151,[Eubacterium] dolichum,ERR1090471
1522,species,0.0244151,[Clostridium] innocuum,ERR1090471
29348,species,0.0244151,[Clostridium] spiroforme,ERR1090471
39491,species,0.0244151,[Eubacterium] rectale,ERR1090471
1859290,species,0.0244151,Corynebacterium sp. YIM 101343,ERR1090471
61171,species,0.0244151,Holdemania filiformis,ERR1090471
29370,species,0.0203459,[Clostridium] sphenoides,ERR1090471
680283,species,0.0203459,Salinimicrobium marinum,ERR1090471
44749,species,0.0162767,Sporobacter termitidis,ERR1090471
387661,species,0.0162767,Parabacteroides johnsonii,ERR1090471
90730,species,0.0162767,Desulfosarcina cetonica,ERR1090471
392333,species,0.0162767,Geoalkalibacter ferrihydriticus,ERR1090471
1308,species,0.0162767,Streptococcus thermophilus,ERR1090471
1264,species,0.0162767,Ruminococcus albus,ERR1090471
35833,species,0.0122075,Bilophila wadsworthia,ERR1090471
426421,species,0.0122075,Sediminibacterium salmoneum,ERR1090471
102684,species,0.0122075,Streptococcus infantarius,ERR1090471
33035,species,0.0122075,Blautia producta,ERR1090471
1113741,species,0.0122075,Bacillus sp. NBRC 101250,ERR1090471
84109,species,0.0122075,Slackia exigua,ERR1090471
225196,species,0.0122075,Geopsychrobacter electrodiphilus,ERR1090471
29354,species,0.0122075,[Clostridium] celerecrescens,ERR1090471
33043,species,0.0122075,Coprococcus eutactus,ERR1090471
358742,species,0.0122075,[Clostridium] aldenense,ERR1090471
626930,species,0.0122075,Bacteroides fluxus,ERR1090471
59310,species,0.0122075,Streptococcus macedonicus,ERR1090471
1507,species,0.00813835,Clostridium sp. ATCC 29733,ERR1090471
29375,species,0.00813835,[Clostridium] xylanolyticum,ERR1090471
115979,species,0.00813835,Bacillus nealsonii,ERR1090471
29347,species,0.00813835,[Clostridium] scindens,ERR1090471
37923,species,0.00813835,Kocuria kristinae,ERR1090471
574930,species,0.00813835,Parabacteroides gordonii,ERR1090471
67294,species,0.00813835,Streptomyces filamentosus,ERR1090471
28037,species,0.00813835,Streptococcus mitis,ERR1090471
89153,species,0.00813835,[Clostridium] hylemonae,ERR1090471
273164,species,0.00813835,Pontibacillus marinus,ERR1090471
54911,species,0.00813835,Brevibacillus choshinensis,ERR1090471
1304158,species,0.00813835,Salinisphaera halophila,ERR1090471
71999,species,0.00813835,Kocuria palustris,ERR1090471
28901,species,0.00813835,Salmonella enterica,ERR1090471
28118,species,0.00813835,Odoribacter splanchnicus,ERR1090471
741091,species,0.00813835,Rahnella sp. Y9602,ERR1090471
1515,species,0.00813835,Ruminiclostridium thermocellum,ERR1090471
43675,species,0.00813835,Rothia mucilaginosa,ERR1090471
155617,species,0.00813835,Enterococcus moraviensis,ERR1090471
39485,species,0.00813835,[Eubacterium] eligens,ERR1090471
47770,species,0.00813835,Lactobacillus crispatus,ERR1090471
246787,species,0.00813835,Bacteroides cellulosilyticus,ERR1090471
650643,species,0.00813835,Alistipes sp. RMA 9912,ERR1090471
52773,species,0.00813835,Actinomyces meyeri,ERR1090471
106648,species,0.00813835,Acinetobacter bereziniae,ERR1090471
703,species,0.00813835,Plesiomonas shigelloides,ERR1090471
341220,species,0.00813835,Lactonifactor longoviformis,ERR1090471
371601,species,0.00813835,Bacteroides xylanisolvens,ERR1090471
1221450,species,0.00813835,Bacillus abyssalis,ERR1090471
167964,species,0.00813835,Anaerolinea thermophila,ERR1090471
357276,species,0.00406918,Bacteroides dorei,ERR1090471
151276,species,0.00406918,Bacteroides coprosuis,ERR1090471
228745,species,0.00406918,Thermovibrio ammonificans,ERR1090471
328812,species,0.00406918,Parabacteroides goldsteinii,ERR1090471
1379,species,0.00406918,Gemella haemolysans,ERR1090471
40543,species,0.00406918,Sneathia sanguinegens,ERR1090471
467210,species,0.00406918,Lachnoanaerobaculum saburreum,ERR1090471
143393,species,0.00406918,[Eubacterium] sulci,ERR1090471
1303,species,0.00406918,Streptococcus oralis,ERR1090471
84112,species,0.00406918,Eggerthella lenta,ERR1090471
316,species,0.00406918,Pseudomonas stutzeri,ERR1090471
290055,species,0.00406918,[Eubacterium] fissicatena,ERR1090471
35785,species,0.00406918,Clostridium maximum,ERR1090471
190893,species,0.00406918,Vibrio coralliilyticus,ERR1090471
1776082,species,0.00406918,Shigella sp. SF-2015,ERR1090471
100884,species,0.00406918,Coprobacillus cateniformis,ERR1090471
588,species,0.00406918,Providencia stuartii,ERR1090471
363832,species,0.00406918,Solirubrobacter soli,ERR1090471
220688,species,0.00406918,Bacillus soli,ERR1090471
196162,species,0.00406918,Nocardioides sp. JS614,ERR1090471
358743,species,0.00406918,[Clostridium] citroniae,ERR1090471
47877,species,0.00406918,Pseudomonas amygdali,ERR1090471
59839,species,0.00406918,Paenibacillus alginolyticus,ERR1090471
659243,species,0.00406918,Bacillus siamensis,ERR1090471
2718,species,0.00406918,Cardiobacterium hominis,ERR1090471
133453,species,0.00406918,Caldilinea aerophila,ERR1090471
46506,species,0.00406918,Bacteroides stercoris,ERR1090471
39950,species,0.00406918,Dialister pneumosintes,ERR1090471
194435,species,0.00406918,Methylobacterium sp. PC30.39,ERR1090471
1532,species,0.00406918,Blautia coccoides,ERR1090471
294,species,0.00406918,Pseudomonas fluorescens,ERR1090471
187145,species,0.00406918,Caldithrix abyssi,ERR1090471
61435,species,0.00406918,Dehalococcoides mccartyi,ERR1090471
1304,species,0.00406918,Streptococcus salivarius,ERR1090471
1453492,species,0.00406918,Chryseobacterium hispalense,ERR1090471
294710,species,0.00406918,Proteiniphilum acetatigenes,ERR1090471
35841,species,0.00406918,Bacillus thermoamylovorans,ERR1090471
496,species,0.00406918,Neisseria macacae,ERR1090471
166501,species,0.00406918,Thermobaculum terrenum,ERR1090471
604332,species,0.00406918,Meiothermus rufus,ERR1090471
252,species,0.00406918,Halomonas halmophila,ERR1090471
1404,species,0.00406918,Bacillus megaterium,ERR1090471
137461,species,0.00406918,Aerosphaera taetra,ERR1090471
40324,species,0.00406918,Stenotrophomonas maltophilia,ERR1090471
39488,species,0.00406918,[Eubacterium] hallii,ERR1090471
290109,species,0.00406918,Xenorhabdus innexi,ERR1090471
645466,species,0.00406918,Anaerostipes butyraticus,ERR1090471
45254,species,0.00406918,Dysgonomonas capnocytophagoides,ERR1090471
1054,species,0.00406918,Ectothiorhodospira shaposhnikovii,ERR1090471
65655,species,0.00406918,Hydrogenophaga palleronii,ERR1090471
300,species,0.00406918,Pseudomonas mendocina,ERR1090471
148813,species,0.00406918,Sulfuricurvum kujiense,ERR1090471
269261,species,0.00406918,Nitratifractor salsuginis,ERR1090471
1590,species,0.00406918,Lactobacillus plantarum,ERR1090471
48296,species,0.00406918,Acinetobacter pittii,ERR1090471
1465754,species,0.00406918,Alistipes timonensis,ERR1090471
1113920,species,0.00406918,Sporolactobacillus sp. NBRC 103096,ERR1090471
-1,species,75.4588,Unknown,ERR1090471
1755626,species,8.42726,Faecalibacterium sp. MC_41,ERR1090471
218538,species,4.69176,Dialister invisus,ERR1090471
821,species,2.1119,Bacteroides vulgatus,ERR1090471
28116,species,1.02136,Bacteroides ovatus,ERR1090471
69825,species,0.712106,[Clostridium] indolis,ERR1090471
46503,species,0.708037,Parabacteroides merdae,ERR1090471
40520,species,0.59003,Blautia obeum,ERR1090471
536633,species,0.581892,Blautia glucerasea,ERR1090471
28117,species,0.431333,Alistipes putredinis,ERR1090471
820,species,0.382503,Bacteroides uniformis,ERR1090471
84030,species,0.317396,[Clostridium] saccharolyticum,ERR1090471
1512,species,0.305188,[Clostridium] symbiosum,ERR1090471
79880,species,0.301119,Bacillus clausii,ERR1090471
33038,species,0.288911,[Ruminococcus] gnavus,ERR1090471
328813,species,0.288911,Alistipes onderdonkii,ERR1090471
39490,species,0.227874,Eubacterium ramulus,ERR1090471
351091,species,0.227874,Oscillibacter valericigenes,ERR1090471
818,species,0.207528,Bacteroides thetaiotaomicron,ERR1090471
1547,species,0.183113,Erysipelatoclostridium ramosum,ERR1090471
1535,species,0.174975,[Clostridium] leptum,ERR1090471
208479,species,0.174975,[Clostridium] bolteae,ERR1090471
817,species,0.118006,Bacteroides fragilis,ERR1090471
169435,species,0.113937,Anaerotruncus colihominis,ERR1090471
907,species,0.105799,Megasphaera elsdenii,ERR1090471
39496,species,0.101729,Eubacterium ventriosum,ERR1090471
329854,species,0.093591,Bacteroides intestinalis,ERR1090471
39484,species,0.0813835,Eubacterium desmolans,ERR1090471
301301,species,0.0773143,Roseburia hominis,ERR1090471
290588,species,0.0569685,Bacillus oshimensis,ERR1090471
39486,species,0.0528993,Dorea formicigenerans,ERR1090471
36835,species,0.0528993,[Clostridium] colinum,ERR1090471
197614,species,0.0528993,Streptococcus pasteurianus,ERR1090471
1408,species,0.0488301,Bacillus pumilus,ERR1090471
171685,species,0.0488301,Bacillus murimartini,ERR1090471
33039,species,0.0366226,[Ruminococcus] torques,ERR1090471
52787,species,0.0366226,Anaerofilum pentosovorans,ERR1090471
882211,species,0.0325534,Pseudomonas deceptionensis,ERR1090471
876,species,0.0284842,Desulfovibrio desulfuricans,ERR1090471
28446,species,0.0284842,[Clostridium] propionicum,ERR1090471
487175,species,0.0284842,Parasutterella excrementihominis,ERR1090471
317,species,0.0284842,Pseudomonas syringae,ERR1090471
562,species,0.0284842,Escherichia coli,ERR1090471
1522,species,0.0244151,[Clostridium] innocuum,ERR1090471
29348,species,0.0244151,[Clostridium] spiroforme,ERR1090471
39491,species,0.0244151,[Eubacterium] rectale,ERR1090471
1859290,species,0.0244151,Corynebacterium sp. YIM 101343,ERR1090471
61171,species,0.0244151,Holdemania filiformis,ERR1090471
122355,species,0.0244151,Pseudomonas psychrophila,ERR1090471
31971,species,0.0244151,[Eubacterium] dolichum,ERR1090471
680283,species,0.0203459,Salinimicrobium marinum,ERR1090471
29370,species,0.0203459,[Clostridium] sphenoides,ERR1090471
90730,species,0.0162767,Desulfosarcina cetonica,ERR1090471
387661,species,0.0162767,Parabacteroides johnsonii,ERR1090471
392333,species,0.0162767,Geoalkalibacter ferrihydriticus,ERR1090471
1308,species,0.0162767,Streptococcus thermophilus,ERR1090471
1264,species,0.0162767,Ruminococcus albus,ERR1090471
44749,species,0.0162767,Sporobacter termitidis,ERR1090471
33035,species,0.0122075,Blautia producta,ERR1090471
1113741,species,0.0122075,Bacillus sp. NBRC 101250,ERR1090471
84109,species,0.0122075,Slackia exigua,ERR1090471
29354,species,0.0122075,[Clostridium] celerecrescens,ERR1090471
33043,species,0.0122075,Coprococcus eutactus,ERR1090471
225196,species,0.0122075,Geopsychrobacter electrodiphilus,ERR1090471
358742,species,0.0122075,[Clostridium] aldenense,ERR1090471
59310,species,0.0122075,Streptococcus macedonicus,ERR1090471
626930,species,0.0122075,Bacteroides fluxus,ERR1090471
35833,species,0.0122075,Bilophila wadsworthia,ERR1090471
426421,species,0.0122075,Sediminibacterium salmoneum,ERR1090471
102684,species,0.0122075,Streptococcus infantarius,ERR1090471
273164,species,0.00813835,Pontibacillus marinus,ERR1090471
54911,species,0.00813835,Brevibacillus choshinensis,ERR1090471
1304158,species,0.00813835,Salinisphaera halophila,ERR1090471
28118,species,0.00813835,Odoribacter splanchnicus,ERR1090471
71999,species,0.00813835,Kocuria palustris,ERR1090471
28901,species,0.00813835,Salmonella enterica,ERR1090471
741091,species,0.00813835,Rahnella sp. Y9602,ERR1090471
1515,species,0.00813835,Ruminiclostridium thermocellum,ERR1090471
43675,species,0.00813835,Rothia mucilaginosa,ERR1090471
155617,species,0.00813835,Enterococcus moraviensis,ERR1090471
39485,species,0.00813835,[Eubacterium] eligens,ERR1090471
47770,species,0.00813835,Lactobacillus crispatus,ERR1090471
246787,species,0.00813835,Bacteroides cellulosilyticus,ERR1090471
650643,species,0.00813835,Alistipes sp. RMA 9912,ERR1090471
106648,species,0.00813835,Acinetobacter bereziniae,ERR1090471
703,species,0.00813835,Plesiomonas shigelloides,ERR1090471
341220,species,0.00813835,Lactonifactor longoviformis,ERR1090471
52773,species,0.00813835,Actinomyces meyeri,ERR1090471
