ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
122355,species,8.47077,Pseudomonas psychrophila,ERR1089967
165179,species,2.70089,Prevotella copri,ERR1089967
818,species,2.34715,Bacteroides thetaiotaomicron,ERR1089967
46506,species,1.35762,Bacteroides stercoris,ERR1089967
821,species,1.1425,Bacteroides vulgatus,ERR1089967
1755626,species,0.822219,Faecalibacterium sp. MC_41,ERR1089967
33069,species,0.760075,Pseudomonas viridiflava,ERR1089967
47678,species,0.731393,Bacteroides caccae,ERR1089967
39485,species,0.640566,[Eubacterium] eligens,ERR1089967
317,species,0.602323,Pseudomonas syringae,ERR1089967
204516,species,0.530618,Bacteroides massiliensis,ERR1089967
29348,species,0.497156,[Clostridium] spiroforme,ERR1089967
820,species,0.315503,Bacteroides uniformis,ERR1089967
71999,species,0.310722,Kocuria palustris,ERR1089967
351091,species,0.27726,Oscillibacter valericigenes,ERR1089967
294,species,0.27726,Pseudomonas fluorescens,ERR1089967
239935,species,0.267699,Akkermansia muciniphila,ERR1089967
261299,species,0.234237,Intestinibacter bartlettii,ERR1089967
47884,species,0.229456,Pseudomonas taetrolens,ERR1089967
28116,species,0.210335,Bacteroides ovatus,ERR1089967
187327,species,0.195994,Acidaminococcus intestini,ERR1089967
626930,species,0.181653,Bacteroides fluxus,ERR1089967
28125,species,0.176873,Prevotella bivia,ERR1089967
823,species,0.176873,Parabacteroides distasonis,ERR1089967
817,species,0.152971,Bacteroides fragilis,ERR1089967
28901,species,0.13863,Salmonella enterica,ERR1089967
40520,species,0.13385,Blautia obeum,ERR1089967
37734,species,0.114728,Enterococcus casseliflavus,ERR1089967
291645,species,0.114728,Bacteroides nordii,ERR1089967
44749,species,0.105168,Sporobacter termitidis,ERR1089967
1308,species,0.105168,Streptococcus thermophilus,ERR1089967
39496,species,0.105168,Eubacterium ventriosum,ERR1089967
536633,species,0.105168,Blautia glucerasea,ERR1089967
228603,species,0.105168,Prevotella shahii,ERR1089967
1515,species,0.0908265,Ruminiclostridium thermocellum,ERR1089967
237258,species,0.0908265,Cloacibacterium normanense,ERR1089967
46503,species,0.0812658,Parabacteroides merdae,ERR1089967
246787,species,0.0717051,Bacteroides cellulosilyticus,ERR1089967
562,species,0.0717051,Escherichia coli,ERR1089967
410072,species,0.0669248,Coprococcus comes,ERR1089967
487698,species,0.0621445,Stenotrophomonas pavanii,ERR1089967
106648,species,0.0621445,Acinetobacter bereziniae,ERR1089967
243924,species,0.0573641,Pseudomonas lutea,ERR1089967
28446,species,0.0525838,[Clostridium] propionicum,ERR1089967
36847,species,0.0478034,[Clostridium] neopropionicum,ERR1089967
574375,species,0.0478034,Bacillus gaemokensis,ERR1089967
397865,species,0.0478034,Barnesiella viscericola,ERR1089967
876,species,0.0478034,Desulfovibrio desulfuricans,ERR1089967
301301,species,0.0478034,Roseburia hominis,ERR1089967
39486,species,0.0430231,Dorea formicigenerans,ERR1089967
1670,species,0.0430231,Arthrobacter citreus,ERR1089967
839,species,0.0430231,Prevotella ruminicola,ERR1089967
28118,species,0.0382427,Odoribacter splanchnicus,ERR1089967
28037,species,0.0382427,Streptococcus mitis,ERR1089967
1755607,species,0.0382427,Bacteroides sp. MC_16,ERR1089967
529,species,0.0382427,Ochrobactrum anthropi,ERR1089967
79882,species,0.0334624,Bacillus halmapalus,ERR1089967
28117,species,0.0334624,Alistipes putredinis,ERR1089967
329854,species,0.0334624,Bacteroides intestinalis,ERR1089967
400390,species,0.0334624,Alkalimonas collagenimarina,ERR1089967
40324,species,0.0334624,Stenotrophomonas maltophilia,ERR1089967
37923,species,0.0334624,Kocuria kristinae,ERR1089967
729,species,0.0334624,Haemophilus parainfluenzae,ERR1089967
51664,species,0.0334624,Lactobacillus dextrinicus,ERR1089967
1352,species,0.0286821,Enterococcus faecium,ERR1089967
535744,species,0.0286821,Cronobacter universalis,ERR1089967
1303,species,0.0286821,Streptococcus oralis,ERR1089967
265981,species,0.0286821,Alkalimonas delamerensis,ERR1089967
1311,species,0.0239017,Streptococcus agalactiae,ERR1089967
487175,species,0.0239017,Parasutterella excrementihominis,ERR1089967
33043,species,0.0239017,Coprococcus eutactus,ERR1089967
871325,species,0.0191214,Bacteroides faecichinchillae,ERR1089967
1571,species,0.0191214,Sporosarcina ureae,ERR1089967
288965,species,0.0191214,[Clostridium] clariflavum,ERR1089967
147709,species,0.0191214,Carnobacterium inhibens,ERR1089967
133926,species,0.0191214,Olsenella uli,ERR1089967
72000,species,0.0191214,Kocuria rhizophila,ERR1089967
316,species,0.0191214,Pseudomonas stutzeri,ERR1089967
502558,species,0.0191214,Eggerthella sp. YY7918,ERR1089967
1590,species,0.0191214,Lactobacillus plantarum,ERR1089967
155617,species,0.0191214,Enterococcus moraviensis,ERR1089967
28129,species,0.014341,Prevotella denticola,ERR1089967
84109,species,0.014341,Slackia exigua,ERR1089967
39492,species,0.014341,[Eubacterium] siraeum,ERR1089967
40518,species,0.014341,Ruminococcus bromii,ERR1089967
1304158,species,0.014341,Salinisphaera halophila,ERR1089967
1776082,species,0.014341,Shigella sp. SF-2015,ERR1089967
587753,species,0.014341,Pseudomonas chlororaphis,ERR1089967
78342,species,0.014341,Bifidobacterium gallicum,ERR1089967
61171,species,0.014341,Holdemania filiformis,ERR1089967
189381,species,0.014341,Bacillus marisflavi,ERR1089967
105229,species,0.014341,Bacillus fumarioli,ERR1089967
33029,species,0.00956069,Anaerococcus hydrogenalis,ERR1089967
1428,species,0.00956069,Bacillus thuringiensis,ERR1089967
1599,species,0.00956069,Lactobacillus sakei,ERR1089967
357276,species,0.00956069,Bacteroides dorei,ERR1089967
28135,species,0.00956069,Prevotella oris,ERR1089967
284581,species,0.00956069,Bacillus koreensis,ERR1089967
1535,species,0.00956069,[Clostridium] leptum,ERR1089967
589436,species,0.00956069,Prevotella fusca,ERR1089967
573,species,0.00956069,Klebsiella pneumoniae,ERR1089967
645466,species,0.00956069,Anaerostipes butyraticus,ERR1089967
1408,species,0.00956069,Bacillus pumilus,ERR1089967
634771,species,0.00956069,Chitinophaga eiseniae,ERR1089967
2751,species,0.00956069,Carnobacterium maltaromaticum,ERR1089967
69825,species,0.00956069,[Clostridium] indolis,ERR1089967
1661059,species,0.00956069,Pseudomonas sp. NBRC 111144,ERR1089967
1512,species,0.00956069,[Clostridium] symbiosum,ERR1089967
2173,species,0.00956069,Methanobrevibacter smithii,ERR1089967
29347,species,0.00956069,[Clostridium] scindens,ERR1089967
328813,species,0.00956069,Alistipes onderdonkii,ERR1089967
1532,species,0.00956069,Blautia coccoides,ERR1089967
84112,species,0.00956069,Eggerthella lenta,ERR1089967
182710,species,0.00956069,Oceanobacillus iheyensis,ERR1089967
1404,species,0.00956069,Bacillus megaterium,ERR1089967
421767,species,0.00956069,Bacillus butanolivorans,ERR1089967
35833,species,0.00956069,Bilophila wadsworthia,ERR1089967
1685,species,0.00956069,Bifidobacterium breve,ERR1089967
167964,species,0.00956069,Anaerolinea thermophila,ERR1089967
341225,species,0.00956069,[Clostridium] saccharogumia,ERR1089967
45076,species,0.00956069,Legionella worsleiensis,ERR1089967
682179,species,0.00956069,Bacillus luteolus,ERR1089967
52561,species,0.00956069,Desulfomicrobium norvegicum,ERR1089967
371601,species,0.00956069,Bacteroides xylanisolvens,ERR1089967
881,species,0.00956069,Desulfovibrio vulgaris,ERR1089967
39778,species,0.00956069,Veillonella dispar,ERR1089967
1363,species,0.00956069,Lactococcus garvieae,ERR1089967
1307,species,0.00956069,Streptococcus suis,ERR1089967
477666,species,0.00956069,Bacteroides graminisolvens,ERR1089967
999468,species,0.00478034,Sphingobacterium sp. LMG 8345,ERR1089967
33039,species,0.00478034,[Ruminococcus] torques,ERR1089967
303,species,0.00478034,Pseudomonas putida,ERR1089967
202611,species,0.00478034,Lysinibacillus odysseyi,ERR1089967
1660,species,0.00478034,Actinomyces odontolyticus,ERR1089967
43675,species,0.00478034,Rothia mucilaginosa,ERR1089967
777,species,0.00478034,Coxiella burnetii,ERR1089967
1681,species,0.00478034,Bifidobacterium bifidum,ERR1089967
1689,species,0.00478034,Bifidobacterium dentium,ERR1089967
1354,species,0.00478034,Enterococcus hirae,ERR1089967
36835,species,0.00478034,[Clostridium] colinum,ERR1089967
270496,species,0.00478034,Desulfovibrio putealis,ERR1089967
2746,species,0.00478034,Halomonas elongata,ERR1089967
1148157,species,0.00478034,Acinetobacter oleivorans,ERR1089967
160453,species,0.00478034,Enterococcus gilvus,ERR1089967
216816,species,0.00478034,Bifidobacterium longum,ERR1089967
29389,species,0.00478034,Streptococcus alactolyticus,ERR1089967
1506,species,0.00478034,Clostridium sp.,ERR1089967
40215,species,0.00478034,Acinetobacter junii,ERR1089967
652716,species,0.00478034,Prevotella sp. oral taxon 299,ERR1089967
1459,species,0.00478034,Sporosarcina globispora,ERR1089967
29435,species,0.00478034,Pseudomonas flavescens,ERR1089967
187101,species,0.00478034,Sneathia amnii,ERR1089967
196024,species,0.00478034,Aeromonas dhakensis,ERR1089967
1491,species,0.00478034,Clostridium botulinum,ERR1089967
658457,species,0.00478034,Pseudomonas composti,ERR1089967
267818,species,0.00478034,Lactobacillus kefiranofaciens,ERR1089967
133453,species,0.00478034,Caldilinea aerophila,ERR1089967
135735,species,0.00478034,Bacillus endophyticus,ERR1089967
29385,species,0.00478034,Staphylococcus saprophyticus,ERR1089967
84030,species,0.00478034,[Clostridium] saccharolyticum,ERR1089967
1522,species,0.00478034,[Clostridium] innocuum,ERR1089967
28111,species,0.00478034,Bacteroides eggerthii,ERR1089967
570161,species,0.00478034,Marinifilum fragile,ERR1089967
582,species,0.00478034,Morganella morganii,ERR1089967
458033,species,0.00478034,Chloracidobacterium thermophilum,ERR1089967
290053,species,0.00478034,Bacteroides helcogenes,ERR1089967
1705,species,0.00478034,Corynebacterium stationis,ERR1089967
363872,species,0.00478034,Bacillus panaciterrae,ERR1089967
169435,species,0.00478034,Anaerotruncus colihominis,ERR1089967
899,species,0.00478034,Desulfomicrobium baculatum,ERR1089967
28025,species,0.00478034,Bifidobacterium animalis,ERR1089967
304207,species,0.00478034,Lactobacillus harbinensis,ERR1089967
29355,species,0.00478034,[Clostridium] cellobioparum,ERR1089967
86664,species,0.00478034,Bacillus flexus,ERR1089967
178399,species,0.00478034,Marinomonas primoryensis,ERR1089967
309120,species,0.00478034,Dialister micraerophilus,ERR1089967
46867,species,0.00478034,Clostridium chauvoei,ERR1089967
310298,species,0.00478034,Bacteroides coprocola,ERR1089967
76007,species,0.00478034,Desulfovibrio senezii,ERR1089967
77095,species,0.00478034,Prevotella bryantii,ERR1089967
549,species,0.00478034,Pantoea agglomerans,ERR1089967
311460,species,0.00478034,Anoxybacillus rupiensis,ERR1089967
1507,species,0.00478034,Clostridium sp. ATCC 29733,ERR1089967
477680,species,0.00478034,Filimonas lacunae,ERR1089967
525917,species,0.00478034,Thiothrix lacustris,ERR1089967
151781,species,0.00478034,Lactobacillus intestinalis,ERR1089967
319644,species,0.00478034,Saccharofermentans acetigenes,ERR1089967
58172,species,0.00478034,Paenibacillus sp.,ERR1089967
220688,species,0.00478034,Bacillus soli,ERR1089967
626932,species,0.00478034,Alistipes indistinctus,ERR1089967
47770,species,0.00478034,Lactobacillus crispatus,ERR1089967
48296,species,0.00478034,Acinetobacter pittii,ERR1089967
633701,species,0.00478034,Prevotella saccharolytica,ERR1089967
930124,species,0.00478034,Bacillus halosaccharovorans,ERR1089967
47879,species,0.00478034,Pseudomonas corrugata,ERR1089967
90730,species,0.00478034,Desulfosarcina cetonica,ERR1089967
334543,species,0.00478034,Psychrobacter arcticus,ERR1089967
84032,species,0.00478034,[Clostridium] thermosuccinogenes,ERR1089967
38875,species,0.00478034,Bacillus oleronius,ERR1089967
376804,species,0.00478034,Bacteroides barnesiae,ERR1089967
218538,species,0.00478034,Dialister invisus,ERR1089967
392838,species,0.00478034,Bacteroides propionicifaciens,ERR1089967
1277350,species,0.00478034,Geobacter sp. DSM 9736,ERR1089967
1280,species,0.00478034,Staphylococcus aureus,ERR1089967
1588,species,0.00478034,Lactobacillus hilgardii,ERR1089967
118748,species,0.00478034,Bulleidia extructa,ERR1089967
1541,species,0.00478034,Terrisporobacter mayombei,ERR1089967
253245,species,0.00478034,Owenweeksia hongkongensis,ERR1089967
1221450,species,0.00478034,Bacillus abyssalis,ERR1089967
1680,species,0.00478034,Bifidobacterium adolescentis,ERR1089967
1260,species,0.00478034,Finegoldia magna,ERR1089967
39488,species,0.00478034,[Eubacterium] hallii,ERR1089967
310300,species,0.00478034,Bacteroides pyogenes,ERR1089967
1520,species,0.00478034,Clostridium beijerinckii,ERR1089967
1203033,species,0.00478034,Lactobacillus hominis,ERR1089967
1710,species,0.00478034,Cellulosimicrobium cellulans,ERR1089967
47880,species,0.00478034,Pseudomonas fulva,ERR1089967
52787,species,0.00478034,Anaerofilum pentosovorans,ERR1089967
146817,species,0.00478034,Dendrosporobacter quercicolus,ERR1089967
33035,species,0.00478034,Blautia producta,ERR1089967
1313,species,0.00478034,Streptococcus pneumoniae,ERR1089967
454154,species,0.00478034,Paraprevotella clara,ERR1089967
626931,species,0.00478034,Bacteroides oleiciplenus,ERR1089967
45254,species,0.00478034,Dysgonomonas capnocytophagoides,ERR1089967
-1,species,63.0193,Unknown,ERR1089967
83617,species,2.96137,Stenotrophomonas nitritireducens,ERR1089996
821,species,1.56201,Bacteroides vulgatus,ERR1089996
1755626,species,0.794163,Faecalibacterium sp. MC_41,ERR1089996
216816,species,0.478412,Bifidobacterium longum,ERR1089996
820,species,0.473628,Bacteroides uniformis,ERR1089996
405446,species,0.435355,Stenotrophomonas terrae,ERR1089996
1685,species,0.363593,Bifidobacterium breve,ERR1089996
46506,species,0.351633,Bacteroides stercoris,ERR1089996
1680,species,0.32532,Bifidobacterium adolescentis,ERR1089996
28116,species,0.241598,Bacteroides ovatus,ERR1089996
40520,species,0.208109,Blautia obeum,ERR1089996
202955,species,0.198541,Acinetobacter tjernbergiae,ERR1089996
187327,species,0.198541,Acidaminococcus intestini,ERR1089996
823,species,0.17462,Parabacteroides distasonis,ERR1089996
28901,species,0.160268,Salmonella enterica,ERR1089996
53254,species,0.160268,Bosea thiooxidans,ERR1089996
239935,species,0.157876,Akkermansia muciniphila,ERR1089996
818,species,0.143523,Bacteroides thetaiotaomicron,ERR1089996
128780,species,0.129171,Stenotrophomonas acidaminiphila,ERR1089996
1406,species,0.117211,Paenibacillus polymyxa,ERR1089996
529,species,0.117211,Ochrobactrum anthropi,ERR1089996
1735,species,0.107643,Holdemanella biformis,ERR1089996
43263,species,0.105251,Pseudomonas alcaligenes,ERR1089996
106648,species,0.0908982,Acinetobacter bereziniae,ERR1089996
536633,species,0.0885062,Blautia glucerasea,ERR1089996
78342,species,0.083722,Bifidobacterium gallicum,ERR1089996
562,species,0.08133,Escherichia coli,ERR1089996
37734,species,0.0717617,Enterococcus casseliflavus,ERR1089996
487175,species,0.0645856,Parasutterella excrementihominis,ERR1089996
351091,species,0.0574094,Oscillibacter valericigenes,ERR1089996
58172,species,0.0574094,Paenibacillus sp.,ERR1089996
52561,species,0.0526253,Desulfomicrobium norvegicum,ERR1089996
397865,species,0.0526253,Barnesiella viscericola,ERR1089996
100884,species,0.0502332,Coprobacillus cateniformis,ERR1089996
84030,species,0.0502332,[Clostridium] saccharolyticum,ERR1089996
876,species,0.0454491,Desulfovibrio desulfuricans,ERR1089996
38986,species,0.040665,Acholeplasma palmae,ERR1089996
502558,species,0.040665,Eggerthella sp. YY7918,ERR1089996
237258,species,0.040665,Cloacibacterium normanense,ERR1089996
69974,species,0.040665,Mesorhizobium plurifarium,ERR1089996
218538,species,0.0382729,Dialister invisus,ERR1089996
69825,species,0.0382729,[Clostridium] indolis,ERR1089996
28117,species,0.0382729,Alistipes putredinis,ERR1089996
51664,species,0.0358809,Lactobacillus dextrinicus,ERR1089996
882211,species,0.0334888,Pseudomonas deceptionensis,ERR1089996
29348,species,0.0334888,[Clostridium] spiroforme,ERR1089996
122355,species,0.0334888,Pseudomonas psychrophila,ERR1089996
1535,species,0.0287047,[Clostridium] leptum,ERR1089996
356829,species,0.0287047,Bifidobacterium tsurumiense,ERR1089996
341225,species,0.0287047,[Clostridium] saccharogumia,ERR1089996
1352,species,0.0239206,Enterococcus faecium,ERR1089996
90730,species,0.0215285,Desulfosarcina cetonica,ERR1089996
287,species,0.0215285,Pseudomonas aeruginosa,ERR1089996
39484,species,0.0215285,Eubacterium desmolans,ERR1089996
1515,species,0.0191365,Ruminiclostridium thermocellum,ERR1089996
1304158,species,0.0191365,Salinisphaera halophila,ERR1089996
40215,species,0.0167444,Acinetobacter junii,ERR1089996
39490,species,0.0167444,Eubacterium ramulus,ERR1089996
106588,species,0.0167444,Pseudoflavonifractor capillosus,ERR1089996
301301,species,0.0167444,Roseburia hominis,ERR1089996
1472,species,0.0167444,Paenibacillus pabuli,ERR1089996
78343,species,0.0143524,Bifidobacterium boum,ERR1089996
1776082,species,0.0143524,Shigella sp. SF-2015,ERR1089996
33038,species,0.0143524,[Ruminococcus] gnavus,ERR1089996
762210,species,0.0143524,Bifidobacterium saguini,ERR1089996
53463,species,0.0119603,Paracoccus solventivorans,ERR1089996
33069,species,0.0119603,Pseudomonas viridiflava,ERR1089996
645466,species,0.0119603,Anaerostipes butyraticus,ERR1089996
52787,species,0.0119603,Anaerofilum pentosovorans,ERR1089996
317,species,0.0119603,Pseudomonas syringae,ERR1089996
1264,species,0.0119603,Ruminococcus albus,ERR1089996
741091,species,0.0119603,Rahnella sp. Y9602,ERR1089996
28118,species,0.0119603,Odoribacter splanchnicus,ERR1089996
626930,species,0.0119603,Bacteroides fluxus,ERR1089996
1308,species,0.0119603,Streptococcus thermophilus,ERR1089996
410072,species,0.0119603,Coprococcus comes,ERR1089996
