loaded_uid,ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
38491.0,58050,genus,0.00401994,Moritella,ERR1090047
38491.0,207244,genus,0.00401994,Anaerostipes,ERR1090047
38491.0,28231,genus,0.00401994,Geobacter,ERR1090047
38491.0,904,genus,0.00401994,Acidaminococcus,ERR1090047
38491.0,264995,genus,0.00401994,Anaerofustis,ERR1090047
38491.0,838,genus,0.00401994,Prevotella,ERR1090047
38491.0,836,genus,0.00401994,Porphyromonas,ERR1090047
38491.0,28453,genus,0.00401994,Sphingobacterium,ERR1090047
38491.0,570,genus,0.00401994,Klebsiella,ERR1090047
38491.0,40323,genus,0.00401994,Stenotrophomonas,ERR1090047
,-1,genus,80.9415,Unknown,ERR1090047
38491.0,216851,genus,6.93439,Faecalibacterium,ERR1090047
38491.0,816,genus,3.29635,Bacteroides,ERR1090047
38491.0,572511,genus,2.3396,Blautia,ERR1090047
38491.0,239759,genus,1.00096,Alistipes,ERR1090047
38491.0,1263,genus,0.936646,Ruminococcus,ERR1090047
38491.0,1505663,genus,0.406014,Erysipelatoclostridium,ERR1090047
38491.0,1730,genus,0.401994,Eubacterium,ERR1090047
38491.0,1505657,genus,0.349735,Intestinibacter,ERR1090047
38491.0,244127,genus,0.301495,Anaerotruncus,ERR1090047
38491.0,1301,genus,0.261296,Streptococcus,ERR1090047
38491.0,459786,genus,0.209037,Oscillibacter,ERR1090047
38491.0,397864,genus,0.200997,Barnesiella,ERR1090047
38491.0,84111,genus,0.192957,Eggerthella,ERR1090047
38491.0,1508657,genus,0.180897,Ruminiclostridium,ERR1090047
38491.0,1386,genus,0.148738,Bacillus,ERR1090047
38491.0,1485,genus,0.148738,Clostridium,ERR1090047
38491.0,841,genus,0.116578,Roseburia,ERR1090047
38491.0,375288,genus,0.100498,Parabacteroides,ERR1090047
38491.0,1350,genus,0.0924586,Enterococcus,ERR1090047
38491.0,1678,genus,0.0884387,Bifidobacterium,ERR1090047
38491.0,1506553,genus,0.0884387,Lachnoclostridium,ERR1090047
38491.0,561,genus,0.0844187,Escherichia,ERR1090047
38491.0,1243,genus,0.064319,Leuconostoc,ERR1090047
38491.0,189330,genus,0.0602991,Dorea,ERR1090047
38491.0,286,genus,0.0562791,Pseudomonas,ERR1090047
38491.0,33042,genus,0.0522592,Coprococcus,ERR1090047
38491.0,872,genus,0.0482393,Desulfovibrio,ERR1090047
38491.0,898,genus,0.0442193,Desulfomicrobium,ERR1090047
38491.0,1505652,genus,0.0401994,Terrisporobacter,ERR1090047
38491.0,44748,genus,0.0361794,Sporobacter,ERR1090047
38491.0,61170,genus,0.0321595,Holdemania,ERR1090047
38491.0,528,genus,0.0321595,Ochrobactrum,ERR1090047
38491.0,283168,genus,0.0321595,Odoribacter,ERR1090047
38491.0,583,genus,0.0281396,Proteus,ERR1090047
38491.0,413496,genus,0.0241196,Cronobacter,ERR1090047
38491.0,52784,genus,0.0241196,Anaerofilum,ERR1090047
38491.0,86795,genus,0.0200997,Marmoricola,ERR1090047
38491.0,1654,genus,0.0160798,Actinomyces,ERR1090047
38491.0,39948,genus,0.0160798,Dialister,ERR1090047
38491.0,1578,genus,0.0160798,Lactobacillus,ERR1090047
38491.0,233191,genus,0.0160798,Caldilinea,ERR1090047
38491.0,1357,genus,0.0160798,Lactococcus,ERR1090047
38491.0,626,genus,0.0120598,Xenorhabdus,ERR1090047
38491.0,620,genus,0.0120598,Shigella,ERR1090047
38491.0,469,genus,0.0120598,Acinetobacter,ERR1090047
38491.0,180541,genus,0.0120598,Salinisphaera,ERR1090047
38491.0,61434,genus,0.0120598,Dehalococcoides,ERR1090047
38491.0,187144,genus,0.0120598,Caldithrix,ERR1090047
38491.0,182709,genus,0.0120598,Oceanobacillus,ERR1090047
38491.0,2299,genus,0.00803988,Desulfosarcina,ERR1090047
38491.0,581,genus,0.00803988,Morganella,ERR1090047
38491.0,35832,genus,0.00803988,Bilophila,ERR1090047
38491.0,1827,genus,0.00803988,Rhodococcus,ERR1090047
38491.0,41275,genus,0.00803988,Brevundimonas,ERR1090047
38491.0,1565532,genus,0.00803988,Rouxiella,ERR1090047
38491.0,262406,genus,0.00401994,Thermobaculum,ERR1090047
38491.0,67575,genus,0.00401994,Rheinheimera,ERR1090047
38491.0,265980,genus,0.00401994,Alkalimonas,ERR1090047
38491.0,194,genus,0.00401994,Campylobacter,ERR1090047
38491.0,357,genus,0.00401994,Agrobacterium,ERR1090047
38491.0,58050,genus,0.00401994,Moritella,ERR1090047
38491.0,100883,genus,0.00401994,Coprobacillus,ERR1090047
38491.0,904,genus,0.00401994,Acidaminococcus,ERR1090047
38491.0,207244,genus,0.00401994,Anaerostipes,ERR1090047
38491.0,28231,genus,0.00401994,Geobacter,ERR1090047
38491.0,264995,genus,0.00401994,Anaerofustis,ERR1090047
38491.0,836,genus,0.00401994,Porphyromonas,ERR1090047
38491.0,838,genus,0.00401994,Prevotella,ERR1090047
38491.0,28453,genus,0.00401994,Sphingobacterium,ERR1090047
38491.0,40323,genus,0.00401994,Stenotrophomonas,ERR1090047
38491.0,570,genus,0.00401994,Klebsiella,ERR1090047
38491.0,445,genus,0.00401994,Legionella,ERR1090047
38491.0,662,genus,0.00401994,Vibrio,ERR1090047
38491.0,1663,genus,0.00401994,Arthrobacter,ERR1090047
38491.0,1843210,genus,0.00401994,Anaerocolumna,ERR1090047
38491.0,2747,genus,0.00401994,Carnobacterium,ERR1090047
38491.0,2742,genus,0.00401994,Marinobacter,ERR1090047
38491.0,32207,genus,0.00401994,Rothia,ERR1090047
38491.0,46254,genus,0.00401994,Oenococcus,ERR1090047
38491.0,670486,genus,0.00401994,Dehalogenimonas,ERR1090047
38491.0,29404,genus,0.00401994,Microlunatus,ERR1090047
38491.0,590,genus,0.00401994,Salmonella,ERR1090047
,-1,genus,80.9415,Unknown,ERR1090047
38491.0,216851,genus,6.93439,Faecalibacterium,ERR1090047
38491.0,816,genus,3.29635,Bacteroides,ERR1090047
38491.0,572511,genus,2.3396,Blautia,ERR1090047
38491.0,239759,genus,1.00096,Alistipes,ERR1090047
38491.0,1263,genus,0.936646,Ruminococcus,ERR1090047
38491.0,1505663,genus,0.406014,Erysipelatoclostridium,ERR1090047
38491.0,1730,genus,0.401994,Eubacterium,ERR1090047
38491.0,1505657,genus,0.349735,Intestinibacter,ERR1090047
38491.0,244127,genus,0.301495,Anaerotruncus,ERR1090047
38491.0,1301,genus,0.261296,Streptococcus,ERR1090047
38491.0,459786,genus,0.209037,Oscillibacter,ERR1090047
38491.0,397864,genus,0.200997,Barnesiella,ERR1090047
38491.0,84111,genus,0.192957,Eggerthella,ERR1090047
38491.0,1508657,genus,0.180897,Ruminiclostridium,ERR1090047
38491.0,1485,genus,0.148738,Clostridium,ERR1090047
38491.0,1386,genus,0.148738,Bacillus,ERR1090047
38491.0,841,genus,0.116578,Roseburia,ERR1090047
38491.0,375288,genus,0.100498,Parabacteroides,ERR1090047
38491.0,1350,genus,0.0924586,Enterococcus,ERR1090047
38491.0,1678,genus,0.0884387,Bifidobacterium,ERR1090047
38491.0,1506553,genus,0.0884387,Lachnoclostridium,ERR1090047
38491.0,561,genus,0.0844187,Escherichia,ERR1090047
38491.0,1243,genus,0.064319,Leuconostoc,ERR1090047
38491.0,189330,genus,0.0602991,Dorea,ERR1090047
38491.0,286,genus,0.0562791,Pseudomonas,ERR1090047
38491.0,33042,genus,0.0522592,Coprococcus,ERR1090047
38491.0,872,genus,0.0482393,Desulfovibrio,ERR1090047
38491.0,898,genus,0.0442193,Desulfomicrobium,ERR1090047
38491.0,1505652,genus,0.0401994,Terrisporobacter,ERR1090047
38491.0,44748,genus,0.0361794,Sporobacter,ERR1090047
38491.0,283168,genus,0.0321595,Odoribacter,ERR1090047
38491.0,61170,genus,0.0321595,Holdemania,ERR1090047
38491.0,528,genus,0.0321595,Ochrobactrum,ERR1090047
38491.0,583,genus,0.0281396,Proteus,ERR1090047
38491.0,413496,genus,0.0241196,Cronobacter,ERR1090047
38491.0,52784,genus,0.0241196,Anaerofilum,ERR1090047
38491.0,86795,genus,0.0200997,Marmoricola,ERR1090047
38491.0,39948,genus,0.0160798,Dialister,ERR1090047
38491.0,1654,genus,0.0160798,Actinomyces,ERR1090047
38491.0,1578,genus,0.0160798,Lactobacillus,ERR1090047
38491.0,233191,genus,0.0160798,Caldilinea,ERR1090047
38491.0,1357,genus,0.0160798,Lactococcus,ERR1090047
38491.0,187144,genus,0.0120598,Caldithrix,ERR1090047
38491.0,182709,genus,0.0120598,Oceanobacillus,ERR1090047
38491.0,620,genus,0.0120598,Shigella,ERR1090047
38491.0,626,genus,0.0120598,Xenorhabdus,ERR1090047
38491.0,469,genus,0.0120598,Acinetobacter,ERR1090047
38491.0,180541,genus,0.0120598,Salinisphaera,ERR1090047
38491.0,61434,genus,0.0120598,Dehalococcoides,ERR1090047
38491.0,41275,genus,0.00803988,Brevundimonas,ERR1090047
38491.0,1565532,genus,0.00803988,Rouxiella,ERR1090047
38491.0,2299,genus,0.00803988,Desulfosarcina,ERR1090047
38491.0,581,genus,0.00803988,Morganella,ERR1090047
38491.0,35832,genus,0.00803988,Bilophila,ERR1090047
38491.0,1827,genus,0.00803988,Rhodococcus,ERR1090047
38491.0,670486,genus,0.00401994,Dehalogenimonas,ERR1090047
38491.0,46254,genus,0.00401994,Oenococcus,ERR1090047
38491.0,29404,genus,0.00401994,Microlunatus,ERR1090047
38491.0,590,genus,0.00401994,Salmonella,ERR1090047
38491.0,262406,genus,0.00401994,Thermobaculum,ERR1090047
38491.0,67575,genus,0.00401994,Rheinheimera,ERR1090047
38491.0,194,genus,0.00401994,Campylobacter,ERR1090047
38491.0,357,genus,0.00401994,Agrobacterium,ERR1090047
38491.0,265980,genus,0.00401994,Alkalimonas,ERR1090047
38491.0,100883,genus,0.00401994,Coprobacillus,ERR1090047
38491.0,58050,genus,0.00401994,Moritella,ERR1090047
38491.0,207244,genus,0.00401994,Anaerostipes,ERR1090047
38491.0,28231,genus,0.00401994,Geobacter,ERR1090047
38491.0,904,genus,0.00401994,Acidaminococcus,ERR1090047
38491.0,264995,genus,0.00401994,Anaerofustis,ERR1090047
38491.0,838,genus,0.00401994,Prevotella,ERR1090047
38491.0,836,genus,0.00401994,Porphyromonas,ERR1090047
38491.0,28453,genus,0.00401994,Sphingobacterium,ERR1090047
38491.0,570,genus,0.00401994,Klebsiella,ERR1090047
38491.0,40323,genus,0.00401994,Stenotrophomonas,ERR1090047
38491.0,662,genus,0.00401994,Vibrio,ERR1090047
38491.0,445,genus,0.00401994,Legionella,ERR1090047
38491.0,2747,genus,0.00401994,Carnobacterium,ERR1090047
38491.0,1663,genus,0.00401994,Arthrobacter,ERR1090047
38491.0,1843210,genus,0.00401994,Anaerocolumna,ERR1090047
38491.0,2742,genus,0.00401994,Marinobacter,ERR1090047
38491.0,32207,genus,0.00401994,Rothia,ERR1090047
,-1,genus,80.9415,Unknown,ERR1090047
34101.0,286,genus,18.336,Pseudomonas,ERR1090143
34101.0,40323,genus,10.8758,Stenotrophomonas,ERR1090143
34101.0,816,genus,7.12881,Bacteroides,ERR1090143
34101.0,239759,genus,6.29178,Alistipes,ERR1090143
34101.0,1508657,genus,1.16847,Ruminiclostridium,ERR1090143
34101.0,375288,genus,1.03927,Parabacteroides,ERR1090143
34101.0,216851,genus,0.331442,Faecalibacterium,ERR1090143
34101.0,459786,genus,0.252795,Oscillibacter,ERR1090143
34101.0,561,genus,0.179765,Escherichia,ERR1090143
34101.0,397864,genus,0.16853,Barnesiella,ERR1090143
34101.0,1573534,genus,0.117971,Faecalitalea,ERR1090143
34101.0,1730,genus,0.112353,Eubacterium,ERR1090143
34101.0,590,genus,0.112353,Salmonella,ERR1090143
34101.0,413496,genus,0.101118,Cronobacter,ERR1090143
34101.0,265980,genus,0.0955003,Alkalimonas,ERR1090143
34101.0,283168,genus,0.0898826,Odoribacter,ERR1090143
34101.0,1263,genus,0.0898826,Ruminococcus,ERR1090143
34101.0,572511,genus,0.0842649,Blautia,ERR1090143
34101.0,838,genus,0.0730296,Prevotella,ERR1090143
34101.0,2147,genus,0.0730296,Acholeplasma,ERR1090143
34101.0,1678,genus,0.0674119,Bifidobacterium,ERR1090143
34101.0,1301,genus,0.0674119,Streptococcus,ERR1090143
34101.0,872,genus,0.0617943,Desulfovibrio,ERR1090143
34101.0,904,genus,0.0617943,Acidaminococcus,ERR1090143
34101.0,44748,genus,0.050559,Sporobacter,ERR1090143
34101.0,244127,genus,0.0449413,Anaerotruncus,ERR1090143
34101.0,1716,genus,0.033706,Corynebacterium,ERR1090143
34101.0,239934,genus,0.0280883,Akkermansia,ERR1090143
34101.0,53335,genus,0.0280883,Pantoea,ERR1090143
34101.0,1505663,genus,0.0280883,Erysipelatoclostridium,ERR1090143
34101.0,577310,genus,0.0280883,Parasutterella,ERR1090143
34101.0,469,genus,0.0224706,Acinetobacter,ERR1090143
34101.0,2172,genus,0.0224706,Methanobrevibacter,ERR1090143
34101.0,84111,genus,0.0224706,Eggerthella,ERR1090143
34101.0,29393,genus,0.0224706,Dolosigranulum,ERR1090143
34101.0,44249,genus,0.0224706,Paenibacillus,ERR1090143
34101.0,1350,genus,0.0224706,Enterococcus,ERR1090143
34101.0,33042,genus,0.0224706,Coprococcus,ERR1090143
34101.0,986106,genus,0.016853,Acidiferrobacter,ERR1090143
34101.0,841,genus,0.016853,Roseburia,ERR1090143
34101.0,61170,genus,0.016853,Holdemania,ERR1090143
34101.0,642,genus,0.016853,Aeromonas,ERR1090143
34101.0,497,genus,0.016853,Psychrobacter,ERR1090143
34101.0,2299,genus,0.0112353,Desulfosarcina,ERR1090143
34101.0,1485,genus,0.0112353,Clostridium,ERR1090143
34101.0,1386,genus,0.0112353,Bacillus,ERR1090143
34101.0,1506553,genus,0.0112353,Lachnoclostridium,ERR1090143
34101.0,286130,genus,0.0112353,Sulfuricurvum,ERR1090143
34101.0,28138,genus,0.0112353,Rikenella,ERR1090143
34101.0,162289,genus,0.0112353,Peptoniphilus,ERR1090143
34101.0,180541,genus,0.0112353,Salinisphaera,ERR1090143
34101.0,195950,genus,0.0112353,Tannerella,ERR1090143
34101.0,1618113,genus,0.0112353,Saccharicrinis,ERR1090143
34101.0,226,genus,0.00561766,Alteromonas,ERR1090143
34101.0,1578,genus,0.00561766,Lactobacillus,ERR1090143
34101.0,886360,genus,0.00561766,Rudaea,ERR1090143
34101.0,35832,genus,0.00561766,Bilophila,ERR1090143
34101.0,52784,genus,0.00561766,Anaerofilum,ERR1090143
34101.0,1652133,genus,0.00561766,Halobacteriovorax,ERR1090143
34101.0,13687,genus,0.00561766,Sphingomonas,ERR1090143
34101.0,28253,genus,0.00561766,Marinomonas,ERR1090143
34101.0,1524249,genus,0.00561766,Pseudohongiella,ERR1090143
34101.0,423604,genus,0.00561766,Elusimicrobium,ERR1090143
34101.0,267986,genus,0.00561766,Owenweeksia,ERR1090143
34101.0,150022,genus,0.00561766,Finegoldia,ERR1090143
34101.0,1030,genus,0.00561766,Thiothrix,ERR1090143
34101.0,1471399,genus,0.00561766,Draconibacterium,ERR1090143
34101.0,1769729,genus,0.00561766,Hathewaya,ERR1090143
34101.0,156973,genus,0.00561766,Dysgonomonas,ERR1090143
34101.0,1883,genus,0.00561766,Streptomyces,ERR1090143
34101.0,577309,genus,0.00561766,Paraprevotella,ERR1090143
34101.0,445,genus,0.00561766,Legionella,ERR1090143
34101.0,338,genus,0.00561766,Xanthomonas,ERR1090143
34101.0,581,genus,0.00561766,Morganella,ERR1090143
34101.0,79206,genus,0.00561766,Desulfosporosinus,ERR1090143
34101.0,380240,genus,0.00561766,Candidatus Brocadia,ERR1090143
34101.0,1082702,genus,0.00561766,Lonsdalea,ERR1090143
,-1,genus,52.2555,Unknown,ERR1090143
34101.0,286,genus,18.336,Pseudomonas,ERR1090143
34101.0,40323,genus,10.8758,Stenotrophomonas,ERR1090143
34101.0,816,genus,7.12881,Bacteroides,ERR1090143
34101.0,239759,genus,6.29178,Alistipes,ERR1090143
34101.0,1508657,genus,1.16847,Ruminiclostridium,ERR1090143
34101.0,375288,genus,1.03927,Parabacteroides,ERR1090143
34101.0,216851,genus,0.331442,Faecalibacterium,ERR1090143
34101.0,459786,genus,0.252795,Oscillibacter,ERR1090143
34101.0,561,genus,0.179765,Escherichia,ERR1090143
34101.0,397864,genus,0.16853,Barnesiella,ERR1090143
34101.0,1573534,genus,0.117971,Faecalitalea,ERR1090143
34101.0,1730,genus,0.112353,Eubacterium,ERR1090143
34101.0,590,genus,0.112353,Salmonella,ERR1090143
34101.0,413496,genus,0.101118,Cronobacter,ERR1090143
34101.0,265980,genus,0.0955003,Alkalimonas,ERR1090143
34101.0,283168,genus,0.0898826,Odoribacter,ERR1090143
34101.0,1263,genus,0.0898826,Ruminococcus,ERR1090143
34101.0,572511,genus,0.0842649,Blautia,ERR1090143
34101.0,838,genus,0.0730296,Prevotella,ERR1090143
34101.0,2147,genus,0.0730296,Acholeplasma,ERR1090143
34101.0,1678,genus,0.0674119,Bifidobacterium,ERR1090143
34101.0,1301,genus,0.0674119,Streptococcus,ERR1090143
34101.0,872,genus,0.0617943,Desulfovibrio,ERR1090143
34101.0,904,genus,0.0617943,Acidaminococcus,ERR1090143
34101.0,44748,genus,0.050559,Sporobacter,ERR1090143
34101.0,244127,genus,0.0449413,Anaerotruncus,ERR1090143
34101.0,1716,genus,0.033706,Corynebacterium,ERR1090143
34101.0,239934,genus,0.0280883,Akkermansia,ERR1090143
34101.0,53335,genus,0.0280883,Pantoea,ERR1090143
34101.0,1505663,genus,0.0280883,Erysipelatoclostridium,ERR1090143
34101.0,577310,genus,0.0280883,Parasutterella,ERR1090143
34101.0,2172,genus,0.0224706,Methanobrevibacter,ERR1090143
34101.0,84111,genus,0.0224706,Eggerthella,ERR1090143
34101.0,29393,genus,0.0224706,Dolosigranulum,ERR1090143
34101.0,44249,genus,0.0224706,Paenibacillus,ERR1090143
34101.0,1350,genus,0.0224706,Enterococcus,ERR1090143
34101.0,33042,genus,0.0224706,Coprococcus,ERR1090143
34101.0,469,genus,0.0224706,Acinetobacter,ERR1090143
34101.0,841,genus,0.016853,Roseburia,ERR1090143
34101.0,61170,genus,0.016853,Holdemania,ERR1090143
34101.0,642,genus,0.016853,Aeromonas,ERR1090143
34101.0,497,genus,0.016853,Psychrobacter,ERR1090143
34101.0,986106,genus,0.016853,Acidiferrobacter,ERR1090143
34101.0,2299,genus,0.0112353,Desulfosarcina,ERR1090143
34101.0,1485,genus,0.0112353,Clostridium,ERR1090143
34101.0,1386,genus,0.0112353,Bacillus,ERR1090143
34101.0,1506553,genus,0.0112353,Lachnoclostridium,ERR1090143
34101.0,286130,genus,0.0112353,Sulfuricurvum,ERR1090143
34101.0,28138,genus,0.0112353,Rikenella,ERR1090143
34101.0,162289,genus,0.0112353,Peptoniphilus,ERR1090143
34101.0,180541,genus,0.0112353,Salinisphaera,ERR1090143
34101.0,195950,genus,0.0112353,Tannerella,ERR1090143
34101.0,1618113,genus,0.0112353,Saccharicrinis,ERR1090143
34101.0,52784,genus,0.00561766,Anaerofilum,ERR1090143
34101.0,1652133,genus,0.00561766,Halobacteriovorax,ERR1090143
34101.0,13687,genus,0.00561766,Sphingomonas,ERR1090143
34101.0,28253,genus,0.00561766,Marinomonas,ERR1090143
34101.0,1524249,genus,0.00561766,Pseudohongiella,ERR1090143
34101.0,423604,genus,0.00561766,Elusimicrobium,ERR1090143
34101.0,267986,genus,0.00561766,Owenweeksia,ERR1090143
34101.0,150022,genus,0.00561766,Finegoldia,ERR1090143
34101.0,1030,genus,0.00561766,Thiothrix,ERR1090143
34101.0,1471399,genus,0.00561766,Draconibacterium,ERR1090143
34101.0,1769729,genus,0.00561766,Hathewaya,ERR1090143
34101.0,156973,genus,0.00561766,Dysgonomonas,ERR1090143
34101.0,1883,genus,0.00561766,Streptomyces,ERR1090143
34101.0,577309,genus,0.00561766,Paraprevotella,ERR1090143
34101.0,445,genus,0.00561766,Legionella,ERR1090143
34101.0,338,genus,0.00561766,Xanthomonas,ERR1090143
34101.0,581,genus,0.00561766,Morganella,ERR1090143
34101.0,79206,genus,0.00561766,Desulfosporosinus,ERR1090143
34101.0,380240,genus,0.00561766,Candidatus Brocadia,ERR1090143
34101.0,1082702,genus,0.00561766,Lonsdalea,ERR1090143
34101.0,226,genus,0.00561766,Alteromonas,ERR1090143
34101.0,1578,genus,0.00561766,Lactobacillus,ERR1090143
34101.0,886360,genus,0.00561766,Rudaea,ERR1090143
34101.0,35832,genus,0.00561766,Bilophila,ERR1090143
,-1,genus,52.2555,Unknown,ERR1090143
46238.0,1578,genus,51.1725,Lactobacillus,ERR1090423
46238.0,1678,genus,13.4712,Bifidobacterium,ERR1090423
46238.0,216851,genus,8.8266,Faecalibacterium,ERR1090423
46238.0,1301,genus,4.53576,Streptococcus,ERR1090423
46238.0,906,genus,3.90529,Megasphaera,ERR1090423
46238.0,816,genus,2.09099,Bacteroides,ERR1090423
46238.0,1508657,genus,1.83245,Ruminiclostridium,ERR1090423
46238.0,841,genus,1.1158,Roseburia,ERR1090423
46238.0,1506553,genus,0.625935,Lachnoclostridium,ERR1090423
46238.0,239934,genus,0.616864,Akkermansia,ERR1090423
46238.0,904,genus,0.548828,Acidaminococcus,ERR1090423
46238.0,239759,genus,0.326575,Alistipes,ERR1090423
46238.0,459786,genus,0.263074,Oscillibacter,ERR1090423
46238.0,44748,genus,0.254003,Sporobacter,ERR1090423
46238.0,1730,genus,0.249467,Eubacterium,ERR1090423
46238.0,1263,genus,0.217717,Ruminococcus,ERR1090423
46238.0,572511,genus,0.213181,Blautia,ERR1090423
46238.0,577310,genus,0.145144,Parasutterella,ERR1090423
46238.0,33042,genus,0.127001,Coprococcus,ERR1090423
46238.0,244127,genus,0.108858,Anaerotruncus,ERR1090423
46238.0,35832,genus,0.077108,Bilophila,ERR1090423
46238.0,1485,genus,0.0725722,Clostridium,ERR1090423
46238.0,1386,genus,0.0589649,Bacillus,ERR1090423
46238.0,1017280,genus,0.0453576,Pseudoflavonifractor,ERR1090423
46238.0,1350,genus,0.0362861,Enterococcus,ERR1090423
46238.0,52784,genus,0.0362861,Anaerofilum,ERR1090423
46238.0,189330,genus,0.0362861,Dorea,ERR1090423
46238.0,724,genus,0.0317504,Haemophilus,ERR1090423
46238.0,872,genus,0.0272146,Desulfovibrio,ERR1090423
46238.0,55080,genus,0.0272146,Brevibacillus,ERR1090423
46238.0,29465,genus,0.0272146,Veillonella,ERR1090423
46238.0,846,genus,0.0226788,Oxalobacter,ERR1090423
46238.0,375288,genus,0.0226788,Parabacteroides,ERR1090423
46238.0,283168,genus,0.0226788,Odoribacter,ERR1090423
46238.0,1506577,genus,0.0226788,Tyzzerella,ERR1090423
46238.0,1253,genus,0.0181431,Pediococcus,ERR1090423
46238.0,39948,genus,0.0181431,Dialister,ERR1090423
46238.0,2172,genus,0.0181431,Methanobrevibacter,ERR1090423
46238.0,1380,genus,0.0181431,Atopobium,ERR1090423
46238.0,838,genus,0.0181431,Prevotella,ERR1090423
46238.0,1357,genus,0.0136073,Lactococcus,ERR1090423
46238.0,1200657,genus,0.0136073,Saccharofermentans,ERR1090423
46238.0,117563,genus,0.0136073,Granulicatella,ERR1090423
46238.0,577309,genus,0.0136073,Paraprevotella,ERR1090423
46238.0,1645,genus,0.0136073,Renibacterium,ERR1090423
46238.0,172900,genus,0.00907153,Victivallis,ERR1090423
46238.0,61170,genus,0.00907153,Holdemania,ERR1090423
46238.0,44261,genus,0.00907153,Oxobacter,ERR1090423
46238.0,2147,genus,0.00907153,Acholeplasma,ERR1090423
46238.0,1870884,genus,0.00907153,Clostridioides,ERR1090423
46238.0,1654,genus,0.00907153,Actinomyces,ERR1090423
46238.0,830,genus,0.00907153,Butyrivibrio,ERR1090423
46238.0,114627,genus,0.00907153,Alkaliphilus,ERR1090423
46238.0,286,genus,0.00907153,Pseudomonas,ERR1090423
46238.0,2747,genus,0.00907153,Carnobacterium,ERR1090423
46238.0,100175,genus,0.00907153,Papillibacter,ERR1090423
46238.0,990721,genus,0.00907153,Christensenella,ERR1090423
46238.0,970,genus,0.00907153,Selenomonas,ERR1090423
