ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
183,species,0.00597568,Leptonema illini,ERR1089869
89152,species,0.00597568,[Clostridium] hiranonis,ERR1089869
37915,species,0.00597568,Dietzia maris,ERR1089869
415956,species,0.00597568,Sphingobacterium composti Yoo et al. 2007,ERR1089869
1133319,species,0.00597568,Bacteroides reticulotermitis,ERR1089869
574930,species,0.00597568,Parabacteroides gordonii,ERR1089869
1264,species,0.00597568,Ruminococcus albus,ERR1089869
461876,species,0.00597568,Alkaliphilus oremlandii,ERR1089869
28118,species,0.00597568,Odoribacter splanchnicus,ERR1089869
36834,species,0.00597568,Clostridium celatum,ERR1089869
58172,species,0.00597568,Paenibacillus sp.,ERR1089869
1547,species,0.00597568,Erysipelatoclostridium ramosum,ERR1089869
39485,species,0.00597568,[Eubacterium] eligens,ERR1089869
1254,species,0.00597568,Pediococcus acidilactici,ERR1089869
29317,species,0.00597568,Actinomyces sp.,ERR1089869
358742,species,0.00597568,[Clostridium] aldenense,ERR1089869
40324,species,0.00597568,Stenotrophomonas maltophilia,ERR1089869
102684,species,0.00597568,Streptococcus infantarius,ERR1089869
47884,species,0.00597568,Pseudomonas taetrolens,ERR1089869
29375,species,0.00597568,[Clostridium] xylanolyticum,ERR1089869
1584,species,0.00597568,Lactobacillus delbrueckii,ERR1089869
332249,species,0.00597568,Truepera radiovictrix,ERR1089869
1686,species,0.00597568,Bifidobacterium catenulatum,ERR1089869
31998,species,0.00597568,Methylobacterium radiotolerans,ERR1089869
214853,species,0.00597568,Anaerofustis stercorihominis,ERR1089869
1659,species,0.00597568,Actinomyces israelii,ERR1089869
29347,species,0.00597568,[Clostridium] scindens,ERR1089869
90730,species,0.00597568,Desulfosarcina cetonica,ERR1089869
78344,species,0.00597568,Bifidobacterium gallinarum,ERR1089869
28129,species,0.00597568,Prevotella denticola,ERR1089869
166501,species,0.00597568,Thermobaculum terrenum,ERR1089869
1689,species,0.00597568,Bifidobacterium dentium,ERR1089869
467976,species,0.00597568,Iamia majanohamensis,ERR1089869
1660,species,0.00597568,Actinomyces odontolyticus,ERR1089869
39483,species,0.00597568,Faecalitalea cylindroides,ERR1089869
589436,species,0.00597568,Prevotella fusca,ERR1089869
74319,species,0.00298784,Hyphomonas polymorpha,ERR1089869
39778,species,0.00298784,Veillonella dispar,ERR1089869
626947,species,0.00298784,Parasutterella secunda,ERR1089869
33030,species,0.00298784,Peptoniphilus indolicus,ERR1089869
137732,species,0.00298784,Granulicatella elegans,ERR1089869
39493,species,0.00298784,Clostridium tarantellae,ERR1089869
350,species,0.00298784,Zoogloea ramigera,ERR1089869
876,species,0.00298784,Desulfovibrio desulfuricans,ERR1089869
53972,species,0.00298784,Rhodococcus corynebacterioides,ERR1089869
54911,species,0.00298784,Brevibacillus choshinensis,ERR1089869
84112,species,0.00298784,Eggerthella lenta,ERR1089869
387093,species,0.00298784,Sulfurovum sp. NBC37-1,ERR1089869
114702,species,0.00298784,Actinomyces lingnae,ERR1089869
185294,species,0.00298784,Prevotella paludivivens,ERR1089869
1393,species,0.00298784,Brevibacillus brevis,ERR1089869
28135,species,0.00298784,Prevotella oris,ERR1089869
1350067,species,0.00298784,Microbacter margulisiae,ERR1089869
93064,species,0.00298784,Sphingomonas koreensis,ERR1089869
303,species,0.00298784,Pseudomonas putida,ERR1089869
1273132,species,0.00298784,Liberibacter crescens,ERR1089869
748811,species,0.00298784,Sulfuritalea hydrogenivorans,ERR1089869
106648,species,0.00298784,Acinetobacter bereziniae,ERR1089869
626937,species,0.00298784,Christensenella minuta,ERR1089869
118967,species,0.00298784,Anaerorhabdus furcosa,ERR1089869
1307,species,0.00298784,Streptococcus suis,ERR1089869
52561,species,0.00298784,Desulfomicrobium norvegicum,ERR1089869
334543,species,0.00298784,Psychrobacter arcticus,ERR1089869
65058,species,0.00298784,Corynebacterium ulcerans,ERR1089869
147207,species,0.00298784,Collinsella intestinalis,ERR1089869
59733,species,0.00298784,Chryseobacterium scophthalmum,ERR1089869
57666,species,0.00298784,Sulfurospirillum arcachonense,ERR1089869
52773,species,0.00298784,Actinomyces meyeri,ERR1089869
1691,species,0.00298784,Bifidobacterium indicum,ERR1089869
393921,species,0.00298784,Porphyromonas crevioricanis,ERR1089869
1114008,species,0.00298784,Lactobacillus sp. NBRC 107185,ERR1089869
61171,species,0.00298784,Holdemania filiformis,ERR1089869
1071880,species,0.00298784,Sphingobacterium sp. CCBAU 10953,ERR1089869
38402,species,0.00298784,Erysipelothrix tonsillarum,ERR1089869
1379,species,0.00298784,Gemella haemolysans,ERR1089869
45076,species,0.00298784,Legionella worsleiensis,ERR1089869
29355,species,0.00298784,[Clostridium] cellobioparum,ERR1089869
225326,species,0.00298784,Corynebacterium halotolerans,ERR1089869
36850,species,0.00298784,Clostridium quinii,ERR1089869
1684,species,0.00298784,Bifidobacterium asteroides,ERR1089869
732242,species,0.00298784,Bacteroides paurosaccharolyticus,ERR1089869
185300,species,0.00298784,Paludibacter propionicigenes,ERR1089869
76123,species,0.00298784,Prevotella enoeca,ERR1089869
433660,species,0.00298784,Nocardioides halotolerans,ERR1089869
1502,species,0.00298784,Clostridium perfringens,ERR1089869
273164,species,0.00298784,Pontibacillus marinus,ERR1089869
28130,species,0.00298784,Prevotella disiens,ERR1089869
1083,species,0.00298784,Phaeospirillum molischianum,ERR1089869
1168034,species,0.00298784,Draconibacterium orientale,ERR1089869
1735,species,0.00298784,Holdemanella biformis,ERR1089869
46609,species,0.00298784,Clostridium pascui,ERR1089869
2734,species,0.00298784,Symbiobacterium thermophilum,ERR1089869
376804,species,0.00298784,Bacteroides barnesiae,ERR1089869
51161,species,0.00298784,Actinobacillus delphinicola,ERR1089869
84023,species,0.00298784,Clostridium autoethanogenum,ERR1089869
1303,species,0.00298784,Streptococcus oralis,ERR1089869
187452,species,0.00298784,Pediococcus claussenii,ERR1089869
1358,species,0.00298784,Lactococcus lactis,ERR1089869
1747,species,0.00298784,Propionibacterium acnes,ERR1089869
294710,species,0.00298784,Proteiniphilum acetatigenes,ERR1089869
626931,species,0.00298784,Bacteroides oleiciplenus,ERR1089869
694315,species,0.00298784,Kofleria flava,ERR1089869
454155,species,0.00298784,Paraprevotella xylaniphila,ERR1089869
626932,species,0.00298784,Alistipes indistinctus,ERR1089869
85993,species,0.00298784,Hydrogenophilus hirschii,ERR1089869
28119,species,0.00298784,Bacteroides zoogleoformans,ERR1089869
999468,species,0.00298784,Sphingobacterium sp. LMG 8345,ERR1089869
383631,species,0.00298784,Methylophilales bacterium HTCC2181,ERR1089869
106634,species,0.00298784,Thioalkalivibrio versutus,ERR1089869
645,species,0.00298784,Aeromonas salmonicida,ERR1089869
82688,species,0.00298784,Lactobacillus nagelii,ERR1089869
182710,species,0.00298784,Oceanobacillus iheyensis,ERR1089869
166485,species,0.00298784,Caminicella sporogenes,ERR1089869
1736,species,0.00298784,Eubacterium limosum,ERR1089869
72026,species,0.00298784,Helcococcus ovis,ERR1089869
2743,species,0.00298784,Marinobacter hydrocarbonoclasticus,ERR1089869
472113,species,0.00298784,Geofilum rubicundum,ERR1089869
151781,species,0.00298784,Lactobacillus intestinalis,ERR1089869
768539,species,0.00298784,Microbacterium sp. JCM 9637,ERR1089869
70863,species,0.00298784,Shewanella oneidensis,ERR1089869
410072,species,0.00298784,Coprococcus comes,ERR1089869
1747005,species,0.00298784,Micrococcus sp. HBUM178886,ERR1089869
148814,species,0.00298784,Lactobacillus kunkeei,ERR1089869
36875,species,0.00298784,Porphyromonas canoris,ERR1089869
1352,species,0.00298784,Enterococcus faecium,ERR1089869
32025,species,0.00298784,Helicobacter hepaticus,ERR1089869
45254,species,0.00298784,Dysgonomonas capnocytophagoides,ERR1089869
437898,species,0.00298784,Sutterella parvirubra,ERR1089869
214856,species,0.00298784,Alistipes finegoldii,ERR1089869
363277,species,0.00298784,Ktedonobacter racemifer,ERR1089869
363832,species,0.00298784,Solirubrobacter soli,ERR1089869
290055,species,0.00298784,[Eubacterium] fissicatena,ERR1089869
1603886,species,0.00298784,Bifidobacterium lemurum,ERR1089869
387092,species,0.00298784,Nitratiruptor sp. SB155-2,ERR1089869
46206,species,0.00298784,Pseudobutyrivibrio ruminis,ERR1089869
185008,species,0.00298784,Butyrivibrio hungatei,ERR1089869
228603,species,0.00298784,Prevotella shahii,ERR1089869
367806,species,0.00298784,Blattabacterium sp. (Blatta orientalis),ERR1089869
673862,species,0.00298784,Candidatus Babela massiliensis,ERR1089869
205941,species,0.00298784,Salinibacterium amurskyense,ERR1089869
61635,species,0.00298784,Acholeplasma brassicae,ERR1089869
28090,species,0.00298784,Acinetobacter lwoffii,ERR1089869
74661,species,0.00298784,Halomonas campisalis,ERR1089869
1755607,species,0.00298784,Bacteroides sp. MC_16,ERR1089869
1055487,species,0.00298784,Methylotenera versatilis,ERR1089869
35517,species,0.00298784,[Eubacterium] brachy,ERR1089869
37734,species,0.00298784,Enterococcus casseliflavus,ERR1089869
133926,species,0.00298784,Olsenella uli,ERR1089869
2088,species,0.00298784,Anaeroplasma bactoclasticum,ERR1089869
85643,species,0.00298784,Thauera sp. MZ1T,ERR1089869
38313,species,0.00298784,Shewanella algae,ERR1089869
357278,species,0.00298784,Lactobacillus parabrevis,ERR1089869
103621,species,0.00298784,Actinomyces urogenitalis,ERR1089869
36847,species,0.00298784,[Clostridium] neopropionicum,ERR1089869
28454,species,0.00298784,Sphingobacterium multivorum,ERR1089869
97084,species,0.00298784,Halobacteriovorax marinus,ERR1089869
256035,species,0.00298784,Glycomyces arizonensis,ERR1089869
120962,species,0.00298784,Roseiflexus castenholzii,ERR1089869
1404,species,0.00298784,Bacillus megaterium,ERR1089869
308892,species,0.00298784,Bacillus boroniphilus,ERR1089869
100884,species,0.00298784,Coprobacillus cateniformis,ERR1089869
-1,species,17.0845,Unknown,ERR1089869
821,species,17.9838,Bacteroides vulgatus,ERR1089869
487175,species,9.0412,Parasutterella excrementihominis,ERR1089869
46506,species,8.90077,Bacteroides stercoris,ERR1089869
1755626,species,7.89387,Faecalibacterium sp. MC_41,ERR1089869
46503,species,3.50772,Parabacteroides merdae,ERR1089869
47678,species,2.73985,Bacteroides caccae,ERR1089869
216816,species,2.55161,Bifidobacterium longum,ERR1089869
1827099,species,1.8435,Peptoniphilus sp. JCM 8141,ERR1089869
1685,species,1.60148,Bifidobacterium breve,ERR1089869
1680,species,1.57758,Bifidobacterium adolescentis,ERR1089869
28116,species,1.5716,Bacteroides ovatus,ERR1089869
43131,species,1.41325,Tissierella praeacuta,ERR1089869
33029,species,1.3505,Anaerococcus hydrogenalis,ERR1089869
1260,species,1.3266,Finegoldia magna,ERR1089869
36874,species,1.14434,Porphyromonas cangingivalis,ERR1089869
536633,species,0.962084,Blautia glucerasea,ERR1089869
40520,species,0.938182,Blautia obeum,ERR1089869
33032,species,0.920255,Anaerococcus lactolyticus,ERR1089869
820,species,0.902328,Bacteroides uniformis,ERR1089869
823,species,0.743972,Parabacteroides distasonis,ERR1089869
33031,species,0.687203,Peptoniphilus lacrimalis,ERR1089869
78342,species,0.67824,Bifidobacterium gallicum,ERR1089869
818,species,0.612507,Bacteroides thetaiotaomicron,ERR1089869
29348,species,0.582629,[Clostridium] spiroforme,ERR1089869
301301,species,0.543787,Roseburia hominis,ERR1089869
626930,species,0.522872,Bacteroides fluxus,ERR1089869
54006,species,0.510921,Peptoniphilus ivorii,ERR1089869
218538,species,0.487018,Dialister invisus,ERR1089869
28128,species,0.436225,Prevotella corporis,ERR1089869
261299,species,0.418298,Intestinibacter bartlettii,ERR1089869
33038,species,0.409334,[Ruminococcus] gnavus,ERR1089869
281920,species,0.316711,Porphyromonas uenonis,ERR1089869
122355,species,0.307747,Pseudomonas psychrophila,ERR1089869
729,species,0.283845,Haemophilus parainfluenzae,ERR1089869
882211,species,0.277869,Pseudomonas deceptionensis,ERR1089869
103892,species,0.253966,Veillonella ratti,ERR1089869
33037,species,0.250979,Anaerococcus vaginalis,ERR1089869
28026,species,0.250979,Bifidobacterium pseudocatenulatum,ERR1089869
69825,species,0.242015,[Clostridium] indolis,ERR1089869
28123,species,0.239027,Porphyromonas asaccharolytica,ERR1089869
33034,species,0.227076,Anaerococcus prevotii,ERR1089869
701529,species,0.227076,Peptoniphilus sp. JCM 8143,ERR1089869
762210,species,0.2211,Bifidobacterium saguini,ERR1089869
187327,species,0.218112,Acidaminococcus intestini,ERR1089869
1258,species,0.218112,Peptoniphilus asaccharolyticus,ERR1089869
35519,species,0.200185,Mogibacterium timidum,ERR1089869
28117,species,0.188234,Alistipes putredinis,ERR1089869
356829,species,0.158355,Bifidobacterium tsurumiense,ERR1089869
78343,species,0.149392,Bifidobacterium boum,ERR1089869
184870,species,0.128477,Varibaculum cambriense,ERR1089869
39496,species,0.116526,Eubacterium ventriosum,ERR1089869
1177728,species,0.113538,Varibaculum sp. CCUG 31793,ERR1089869
35760,species,0.11055,Bifidobacterium choerinum,ERR1089869
827,species,0.0956109,Campylobacter ureolyticus,ERR1089869
84030,species,0.092623,[Clostridium] saccharolyticum,ERR1089869
39484,species,0.0836595,Eubacterium desmolans,ERR1089869
351091,species,0.0687203,Oscillibacter valericigenes,ERR1089869
28127,species,0.0687203,Prevotella buccalis,ERR1089869
36835,species,0.0687203,[Clostridium] colinum,ERR1089869
204516,species,0.0657325,Bacteroides massiliensis,ERR1089869
29524,species,0.0657325,Porphyromonas circumdentaria,ERR1089869
328813,species,0.0657325,Alistipes onderdonkii,ERR1089869
1671366,species,0.0627446,Ruminococcus sp. DSM 100440,ERR1089869
386414,species,0.0627446,Prevotella timonensis,ERR1089869
241555,species,0.0627446,Helcococcus sueciensis,ERR1089869
357276,species,0.0597568,Bacteroides dorei,ERR1089869
105841,species,0.0597568,Anaerostipes caccae,ERR1089869
166486,species,0.0537811,Roseburia intestinalis,ERR1089869
309120,species,0.0537811,Dialister micraerophilus,ERR1089869
131112,species,0.0537811,Arcanobacterium phocae,ERR1089869
1535,species,0.0478054,[Clostridium] leptum,ERR1089869
151276,species,0.0478054,Bacteroides coprosuis,ERR1089869
39488,species,0.0478054,[Eubacterium] hallii,ERR1089869
341225,species,0.0448176,[Clostridium] saccharogumia,ERR1089869
39491,species,0.0418298,[Eubacterium] rectale,ERR1089869
645466,species,0.0418298,Anaerostipes butyraticus,ERR1089869
1308,species,0.0418298,Streptococcus thermophilus,ERR1089869
329854,species,0.0418298,Bacteroides intestinalis,ERR1089869
246787,species,0.0418298,Bacteroides cellulosilyticus,ERR1089869
33069,species,0.0388419,Pseudomonas viridiflava,ERR1089869
1541,species,0.0358541,Terrisporobacter mayombei,ERR1089869
143393,species,0.0328662,[Eubacterium] sulci,ERR1089869
392736,species,0.0298784,Uliginosibacterium gangwonense,ERR1089869
28111,species,0.0298784,Bacteroides eggerthii,ERR1089869
371601,species,0.0298784,Bacteroides xylanisolvens,ERR1089869
78257,species,0.0268906,Bifidobacterium saeculare,ERR1089869
43143,species,0.0239027,Tissierella creatinini,ERR1089869
158787,species,0.0239027,Bifidobacterium scardovii,ERR1089869
28264,species,0.0239027,Arcanobacterium haemolyticum,ERR1089869
208479,species,0.0239027,[Clostridium] bolteae,ERR1089869
61435,species,0.0209149,Dehalococcoides mccartyi,ERR1089869
33035,species,0.0209149,Blautia producta,ERR1089869
133453,species,0.0209149,Caldilinea aerophila,ERR1089869
1646,species,0.0209149,Renibacterium salmoninarum,ERR1089869
1527,species,0.0209149,Anaerocolumna aminovalerica,ERR1089869
31971,species,0.017927,[Eubacterium] dolichum,ERR1089869
387661,species,0.017927,Parabacteroides johnsonii,ERR1089869
29466,species,0.017927,Veillonella parvula,ERR1089869
1512,species,0.017927,[Clostridium] symbiosum,ERR1089869
871324,species,0.017927,Bacteroides stercorirosoris,ERR1089869
1559,species,0.017927,Clostridium tertium,ERR1089869
97253,species,0.017927,Eubacterium plexicaudatum,ERR1089869
86332,species,0.017927,Mogibacterium pumilum,ERR1089869
239935,species,0.017927,Akkermansia muciniphila,ERR1089869
35833,species,0.017927,Bilophila wadsworthia,ERR1089869
165179,species,0.017927,Prevotella copri,ERR1089869
915,species,0.0149392,Nitrosomonas europaea,ERR1089869
294,species,0.0149392,Pseudomonas fluorescens,ERR1089869
35785,species,0.0149392,Clostridium maximum,ERR1089869
1522,species,0.0149392,[Clostridium] innocuum,ERR1089869
817,species,0.0149392,Bacteroides fragilis,ERR1089869
138595,species,0.0149392,Olsenella profusa,ERR1089869
33905,species,0.0149392,Bifidobacterium thermophilum,ERR1089869
338188,species,0.0149392,Bacteroides finegoldii,ERR1089869
839,species,0.0149392,Prevotella ruminicola,ERR1089869
574375,species,0.0119514,Bacillus gaemokensis,ERR1089869
28124,species,0.0119514,Porphyromonas endodontalis,ERR1089869
291645,species,0.0119514,Bacteroides nordii,ERR1089869
1134405,species,0.0119514,Melioribacter roseus,ERR1089869
115979,species,0.0119514,Bacillus nealsonii,ERR1089869
376806,species,0.0119514,Bacteroides gallinarum,ERR1089869
310297,species,0.0119514,Bacteroides plebeius,ERR1089869
762211,species,0.0119514,Bifidobacterium stellenboschense,ERR1089869
1692,species,0.0119514,Bifidobacterium magnum,ERR1089869
84031,species,0.0119514,Clostridium sartagoforme,ERR1089869
1694,species,0.0119514,Bifidobacterium pseudolongum,ERR1089869
44749,species,0.0119514,Sporobacter termitidis,ERR1089869
1465754,species,0.0119514,Alistipes timonensis,ERR1089869
328814,species,0.0119514,Alistipes shahii,ERR1089869
1515,species,0.0119514,Ruminiclostridium thermocellum,ERR1089869
626935,species,0.0119514,Collinsella tanakaei,ERR1089869
39492,species,0.0119514,[Eubacterium] siraeum,ERR1089869
