ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
196024,species,0.00368067,Aeromonas dhakensis,ERR1090115
1755621,species,0.00368067,Anaerostipes sp. MC_31,ERR1090115
471,species,0.00368067,Acinetobacter calcoaceticus,ERR1090115
673862,species,0.00368067,Candidatus Babela massiliensis,ERR1090115
44749,species,0.00368067,Sporobacter termitidis,ERR1090115
48466,species,0.00368067,Prosthecobacter vanneervenii,ERR1090115
134537,species,0.00368067,Paraburkholderia fungorum,ERR1090115
246618,species,0.00368067,Bifidobacterium thermacidophilum,ERR1090115
478,species,0.00368067,Moraxella nonliquefaciens,ERR1090115
93064,species,0.00368067,Sphingomonas koreensis,ERR1090115
397865,species,0.00368067,Barnesiella viscericola,ERR1090115
732242,species,0.00368067,Bacteroides paurosaccharolyticus,ERR1090115
310297,species,0.00368067,Bacteroides plebeius,ERR1090115
1496,species,0.00368067,Clostridioides difficile,ERR1090115
78343,species,0.00368067,Bifidobacterium boum,ERR1090115
29370,species,0.00368067,[Clostridium] sphenoides,ERR1090115
122355,species,0.00368067,Pseudomonas psychrophila,ERR1090115
47715,species,0.00368067,Lactobacillus rhamnosus,ERR1090115
488447,species,0.00368067,Burkholderia contaminans,ERR1090115
947013,species,0.00368067,Chryseolinea serpens,ERR1090115
57037,species,0.00368067,Lactobacillus zeae,ERR1090115
387090,species,0.00368067,Bacteroides coprophilus,ERR1090115
114186,species,0.00368067,Candidatus Carsonella ruddii,ERR1090115
84031,species,0.00368067,Clostridium sartagoforme,ERR1090115
446,species,0.00368067,Legionella pneumophila,ERR1090115
132132,species,0.00368067,Desulfomicrobium orale,ERR1090115
43675,species,0.00368067,Rothia mucilaginosa,ERR1090115
1600,species,0.00368067,Lactobacillus acetotolerans,ERR1090115
1491,species,0.00368067,Clostridium botulinum,ERR1090115
40518,species,0.00368067,Ruminococcus bromii,ERR1090115
310298,species,0.00368067,Bacteroides coprocola,ERR1090115
58180,species,0.00368067,Desulfovibrio alaskensis,ERR1090115
304268,species,0.00368067,Bacillus alkalitelluris,ERR1090115
1626,species,0.00368067,Lactobacillus sharpeae,ERR1090115
871325,species,0.00368067,Bacteroides faecichinchillae,ERR1090115
487175,species,0.00368067,Parasutterella excrementihominis,ERR1090115
251542,species,0.00368067,Candidatus Blochmannia chromaiodes,ERR1090115
1694,species,0.00368067,Bifidobacterium pseudolongum,ERR1090115
28038,species,0.00368067,Lactobacillus curvatus,ERR1090115
294,species,0.00368067,Pseudomonas fluorescens,ERR1090115
89152,species,0.00368067,[Clostridium] hiranonis,ERR1090115
36835,species,0.00368067,[Clostridium] colinum,ERR1090115
290053,species,0.00368067,Bacteroides helcogenes,ERR1090115
1680,species,0.00368067,Bifidobacterium adolescentis,ERR1090115
574375,species,0.00368067,Bacillus gaemokensis,ERR1090115
84032,species,0.00368067,[Clostridium] thermosuccinogenes,ERR1090115
351091,species,0.00368067,Oscillibacter valericigenes,ERR1090115
165179,species,0.00368067,Prevotella copri,ERR1090115
39485,species,0.00368067,[Eubacterium] eligens,ERR1090115
889,species,0.00368067,Desulfovibrio longus,ERR1090115
44742,species,0.00368067,Desulfovibrio fairfieldensis,ERR1090115
644,species,0.00368067,Aeromonas hydrophila,ERR1090115
314319,species,0.00368067,Prolixibacter bellariivorans,ERR1090115
45851,species,0.00368067,Butyrivibrio crossotus,ERR1090115
317,species,0.00368067,Pseudomonas syringae,ERR1090115
510947,species,0.00368067,Lacibacter cauensis,ERR1090115
329854,species,0.00368067,Bacteroides intestinalis,ERR1090115
623,species,0.00368067,Shigella flexneri,ERR1090115
477666,species,0.00368067,Bacteroides graminisolvens,ERR1090115
28125,species,0.00368067,Prevotella bivia,ERR1090115
1590,species,0.00368067,Lactobacillus plantarum,ERR1090115
61,species,0.00368067,Vitreoscilla stercoraria,ERR1090115
78342,species,0.00368067,Bifidobacterium gallicum,ERR1090115
1113650,species,0.00368067,Sphingobacterium sp. NBRC 15340,ERR1090115
55209,species,0.00368067,Pantoea cypripedii,ERR1090115
160453,species,0.00368067,Enterococcus gilvus,ERR1090115
46124,species,0.00368067,Granulicatella adiacens,ERR1090115
133453,species,0.00368067,Caldilinea aerophila,ERR1090115
535744,species,0.00368067,Cronobacter universalis,ERR1090115
654,species,0.00368067,Aeromonas veronii,ERR1090115
341220,species,0.00368067,Lactonifactor longoviformis,ERR1090115
1365,species,0.00368067,Lactococcus plantarum,ERR1090115
467210,species,0.00368067,Lachnoanaerobaculum saburreum,ERR1090115
33069,species,0.00368067,Pseudomonas viridiflava,ERR1090115
28118,species,0.00368067,Odoribacter splanchnicus,ERR1090115
265981,species,0.00368067,Alkalimonas delamerensis,ERR1090115
570161,species,0.00368067,Marinifilum fragile,ERR1090115
511435,species,0.00368067,Candidatus Azobacteroides pseudotrichonymphae,ERR1090115
1607,species,0.00368067,Lactobacillus bifermentans,ERR1090115
33039,species,0.00368067,[Ruminococcus] torques,ERR1090115
990,species,0.00368067,Cytophaga xylanolytica,ERR1090115
-1,species,36.3944,Unknown,ERR1090115
1755626,species,12.8148,Faecalibacterium sp. MC_41,ERR1090119
122355,species,8.05285,Pseudomonas psychrophila,ERR1090119
882211,species,7.98305,Pseudomonas deceptionensis,ERR1090119
28111,species,2.38843,Bacteroides eggerthii,ERR1090119
39485,species,1.94465,[Eubacterium] eligens,ERR1090119
44749,species,1.81501,Sporobacter termitidis,ERR1090119
40519,species,1.69035,Ruminococcus callidus,ERR1090119
39492,species,1.67041,[Eubacterium] siraeum,ERR1090119
165179,species,1.57567,Prevotella copri,ERR1090119
187327,species,1.28646,Acidaminococcus intestini,ERR1090119
821,species,1.28646,Bacteroides vulgatus,ERR1090119
34062,species,1.12191,Moraxella osloensis,ERR1090119
397865,species,1.12191,Barnesiella viscericola,ERR1090119
33069,species,0.96734,Pseudomonas viridiflava,ERR1090119
820,species,0.937422,Bacteroides uniformis,ERR1090119
28117,species,0.882573,Alistipes putredinis,ERR1090119
301301,species,0.767888,Roseburia hominis,ERR1090119
40518,species,0.718025,Ruminococcus bromii,ERR1090119
351091,species,0.703067,Oscillibacter valericigenes,ERR1090119
536633,species,0.558464,Blautia glucerasea,ERR1090119
216816,species,0.538519,Bifidobacterium longum,ERR1090119
376806,species,0.473697,Bacteroides gallinarum,ERR1090119
387090,species,0.453752,Bacteroides coprophilus,ERR1090119
1270,species,0.408876,Micrococcus luteus,ERR1090119
46503,species,0.408876,Parabacteroides merdae,ERR1090119
40520,species,0.403889,Blautia obeum,ERR1090119
1264,species,0.403889,Ruminococcus albus,ERR1090119
1535,species,0.398903,[Clostridium] leptum,ERR1090119
1685,species,0.378958,Bifidobacterium breve,ERR1090119
823,species,0.368985,Parabacteroides distasonis,ERR1090119
905,species,0.368985,Acidaminococcus fermentans,ERR1090119
328813,species,0.368985,Alistipes onderdonkii,ERR1090119
1680,species,0.363999,Bifidobacterium adolescentis,ERR1090119
169435,species,0.363999,Anaerotruncus colihominis,ERR1090119
239935,species,0.344054,Akkermansia muciniphila,ERR1090119
317,species,0.319122,Pseudomonas syringae,ERR1090119
410072,species,0.314136,Coprococcus comes,ERR1090119
294,species,0.284218,Pseudomonas fluorescens,ERR1090119
71999,species,0.279232,Kocuria palustris,ERR1090119
47678,species,0.279232,Bacteroides caccae,ERR1090119
1515,species,0.26926,Ruminiclostridium thermocellum,ERR1090119
376805,species,0.264273,Bacteroides salanitronis,ERR1090119
261299,species,0.264273,Intestinibacter bartlettii,ERR1090119
1681,species,0.254301,Bifidobacterium bifidum,ERR1090119
204516,species,0.254301,Bacteroides massiliensis,ERR1090119
28116,species,0.244328,Bacteroides ovatus,ERR1090119
328814,species,0.229369,Alistipes shahii,ERR1090119
29375,species,0.219397,[Clostridium] xylanolyticum,ERR1090119
626932,species,0.199452,Alistipes indistinctus,ERR1090119
69825,species,0.189479,[Clostridium] indolis,ERR1090119
39497,species,0.179506,Eubacterium xylanophilum,ERR1090119
214856,species,0.154575,Alistipes finegoldii,ERR1090119
626947,species,0.149589,Parasutterella secunda,ERR1090119
840,species,0.144602,Prevotella loescheii,ERR1090119
78342,species,0.144602,Bifidobacterium gallicum,ERR1090119
291644,species,0.13463,Bacteroides salyersiae,ERR1090119
818,species,0.13463,Bacteroides thetaiotaomicron,ERR1090119
39029,species,0.129643,Megasphaera cerevisiae,ERR1090119
46506,species,0.124657,Bacteroides stercoris,ERR1090119
324767,species,0.119671,Bacillus infantis,ERR1090119
28118,species,0.119671,Odoribacter splanchnicus,ERR1090119
33035,species,0.114685,Blautia producta,ERR1090119
1265,species,0.114685,Ruminococcus flavefaciens,ERR1090119
47884,species,0.109698,Pseudomonas taetrolens,ERR1090119
1291540,species,0.109698,Candidatus Methanomethylophilus alvus,ERR1090119
310298,species,0.104712,Bacteroides coprocola,ERR1090119
36874,species,0.0997258,Porphyromonas cangingivalis,ERR1090119
39486,species,0.0997258,Dorea formicigenerans,ERR1090119
220684,species,0.0997258,Bacillus drentensis,ERR1090119
53443,species,0.0997258,Blautia hydrogenotrophica,ERR1090119
166486,species,0.0947395,Roseburia intestinalis,ERR1090119
137732,species,0.0897532,Granulicatella elegans,ERR1090119
329854,species,0.0897532,Bacteroides intestinalis,ERR1090119
817,species,0.0847669,Bacteroides fragilis,ERR1090119
1584,species,0.0847669,Lactobacillus delbrueckii,ERR1090119
1308,species,0.0797806,Streptococcus thermophilus,ERR1090119
1755629,species,0.0747943,Victivallis sp. MC_44,ERR1090119
29348,species,0.0747943,[Clostridium] spiroforme,ERR1090119
305719,species,0.0747943,Prevotella baroniae,ERR1090119
29370,species,0.0747943,[Clostridium] sphenoides,ERR1090119
243924,species,0.069808,Pseudomonas lutea,ERR1090119
143393,species,0.069808,[Eubacterium] sulci,ERR1090119
28026,species,0.069808,Bifidobacterium pseudocatenulatum,ERR1090119
762210,species,0.069808,Bifidobacterium saguini,ERR1090119
1545044,species,0.069808,Paracoccus sanguinis,ERR1090119
310297,species,0.0648217,Bacteroides plebeius,ERR1090119
266,species,0.0648217,Paracoccus denitrificans,ERR1090119
39496,species,0.0598355,Eubacterium ventriosum,ERR1090119
43131,species,0.0448766,Tissierella praeacuta,ERR1090119
376733,species,0.0448766,Paracoccus halophilus,ERR1090119
671267,species,0.0448766,Bacteroides sartorii,ERR1090119
2741,species,0.0448766,Peptococcus niger,ERR1090119
626930,species,0.0448766,Bacteroides fluxus,ERR1090119
99807,species,0.0398903,Corynebacterium auriscanis,ERR1090119
35760,species,0.0398903,Bifidobacterium choerinum,ERR1090119
228603,species,0.0398903,Prevotella shahii,ERR1090119
454154,species,0.0398903,Paraprevotella clara,ERR1090119
1133319,species,0.034904,Bacteroides reticulotermitis,ERR1090119
84026,species,0.034904,[Clostridium] methylpentosum,ERR1090119
626937,species,0.034904,Christensenella minuta,ERR1090119
133926,species,0.034904,Olsenella uli,ERR1090119
39490,species,0.034904,Eubacterium ramulus,ERR1090119
400390,species,0.034904,Alkalimonas collagenimarina,ERR1090119
1323,species,0.034904,Faecalicoccus pleomorphus,ERR1090119
587753,species,0.0299177,Pseudomonas chlororaphis,ERR1090119
1512,species,0.0299177,[Clostridium] symbiosum,ERR1090119
28126,species,0.0299177,Prevotella buccae,ERR1090119
294710,species,0.0299177,Proteiniphilum acetatigenes,ERR1090119
39484,species,0.0299177,Eubacterium desmolans,ERR1090119
1465754,species,0.0299177,Alistipes timonensis,ERR1090119
78343,species,0.0249314,Bifidobacterium boum,ERR1090119
133453,species,0.0249314,Caldilinea aerophila,ERR1090119
33034,species,0.0249314,Anaerococcus prevotii,ERR1090119
35833,species,0.0249314,Bilophila wadsworthia,ERR1090119
1006,species,0.0249314,Marivirga tractuosa,ERR1090119
291645,species,0.0249314,Bacteroides nordii,ERR1090119
33032,species,0.0249314,Anaerococcus lactolyticus,ERR1090119
37923,species,0.0249314,Kocuria kristinae,ERR1090119
84030,species,0.0249314,[Clostridium] saccharolyticum,ERR1090119
58172,species,0.0249314,Paenibacillus sp.,ERR1090119
72000,species,0.0249314,Kocuria rhizophila,ERR1090119
35785,species,0.0199452,Clostridium maximum,ERR1090119
147645,species,0.0199452,Paracoccus yeei,ERR1090119
1260,species,0.0199452,Finegoldia magna,ERR1090119
1827099,species,0.0199452,Peptoniphilus sp. JCM 8141,ERR1090119
28025,species,0.0199452,Bifidobacterium animalis,ERR1090119
97253,species,0.0199452,Eubacterium plexicaudatum,ERR1090119
1559,species,0.0199452,Clostridium tertium,ERR1090119
983706,species,0.0199452,Bifidobacterium reuteri,ERR1090119
47880,species,0.0199452,Pseudomonas fulva,ERR1090119
39488,species,0.0199452,[Eubacterium] hallii,ERR1090119
1597,species,0.0199452,Lactobacillus paracasei,ERR1090119
1566358,species,0.0199452,Paenibacillus sp. IHBB 10380,ERR1090119
290053,species,0.0199452,Bacteroides helcogenes,ERR1090119
265981,species,0.0199452,Alkalimonas delamerensis,ERR1090119
729,species,0.0199452,Haemophilus parainfluenzae,ERR1090119
574375,species,0.0149589,Bacillus gaemokensis,ERR1090119
147451,species,0.0149589,Micrococcus sp. LMG-19421,ERR1090119
371601,species,0.0149589,Bacteroides xylanisolvens,ERR1090119
566027,species,0.0149589,Micrococcus yunnanensis,ERR1090119
39491,species,0.0149589,[Eubacterium] rectale,ERR1090119
35517,species,0.0149589,[Eubacterium] brachy,ERR1090119
100884,species,0.0149589,Coprobacillus cateniformis,ERR1090119
1267,species,0.0149589,Clostridium ventriculi,ERR1090119
839,species,0.0149589,Prevotella ruminicola,ERR1090119
1582,species,0.0149589,Lactobacillus casei,ERR1090119
487175,species,0.0149589,Parasutterella excrementihominis,ERR1090119
376804,species,0.0149589,Bacteroides barnesiae,ERR1090119
586416,species,0.0149589,Terribacillus aidingensis,ERR1090119
1282,species,0.0149589,Staphylococcus epidermidis,ERR1090119
246787,species,0.0149589,Bacteroides cellulosilyticus,ERR1090119
549,species,0.0149589,Pantoea agglomerans,ERR1090119
184870,species,0.00997258,Varibaculum cambriense,ERR1090119
29435,species,0.00997258,Pseudomonas flavescens,ERR1090119
40324,species,0.00997258,Stenotrophomonas maltophilia,ERR1090119
208479,species,0.00997258,[Clostridium] bolteae,ERR1090119
47770,species,0.00997258,Lactobacillus crispatus,ERR1090119
645466,species,0.00997258,Anaerostipes butyraticus,ERR1090119
1623,species,0.00997258,Lactobacillus ruminis,ERR1090119
658457,species,0.00997258,Pseudomonas composti,ERR1090119
386490,species,0.00997258,Terribacillus goriensis,ERR1090119
54006,species,0.00997258,Peptoniphilus ivorii,ERR1090119
29354,species,0.00997258,[Clostridium] celerecrescens,ERR1090119
37928,species,0.00997258,Arthrobacter crystallopoietes,ERR1090119
1520,species,0.00997258,Clostridium beijerinckii,ERR1090119
47715,species,0.00997258,Lactobacillus rhamnosus,ERR1090119
1075,species,0.00997258,Rhodobacter blasticus,ERR1090119
1177728,species,0.00997258,Varibaculum sp. CCUG 31793,ERR1090119
38289,species,0.00997258,Corynebacterium jeikeium,ERR1090119
138595,species,0.00997258,Olsenella profusa,ERR1090119
356829,species,0.00997258,Bifidobacterium tsurumiense,ERR1090119
89153,species,0.00997258,[Clostridium] hylemonae,ERR1090119
81396,species,0.00997258,Paracoccus sp. MBIC3024,ERR1090119
437898,species,0.00997258,Sutterella parvirubra,ERR1090119
357276,species,0.00997258,Bacteroides dorei,ERR1090119
33043,species,0.00997258,Coprococcus eutactus,ERR1090119
84031,species,0.00997258,Clostridium sartagoforme,ERR1090119
37930,species,0.00997258,Glutamicibacter protophormiae,ERR1090119
45076,species,0.00997258,Legionella worsleiensis,ERR1090119
78346,species,0.00997258,Bifidobacterium ruminantium,ERR1090119
61171,species,0.00997258,Holdemania filiformis,ERR1090119
29389,species,0.00997258,Streptococcus alactolyticus,ERR1090119
346665,species,0.00997258,Moraxella boevrei,ERR1090119
479117,species,0.00997258,Brevibacterium ravenspurgense,ERR1090119
151276,species,0.00997258,Bacteroides coprosuis,ERR1090119
562,species,0.00997258,Escherichia coli,ERR1090119
28123,species,0.00997258,Porphyromonas asaccharolytica,ERR1090119
52787,species,0.00498629,Anaerofilum pentosovorans,ERR1090119
1536,species,0.00498629,Hathewaya limosa,ERR1090119
552810,species,0.00498629,Dehalogenimonas lykanthroporepellens,ERR1090119
1352,species,0.00498629,Enterococcus faecium,ERR1090119
309120,species,0.00498629,Dialister micraerophilus,ERR1090119
1608994,species,0.00498629,Pseudomonas weihenstephanensis,ERR1090119
1114008,species,0.00498629,Lactobacillus sp. NBRC 107185,ERR1090119
105841,species,0.00498629,Anaerostipes caccae,ERR1090119
891,species,0.00498629,Desulfuromonas acetoxidans,ERR1090119
28901,species,0.00498629,Salmonella enterica,ERR1090119
1393,species,0.00498629,Brevibacillus brevis,ERR1090119
303,species,0.00498629,Pseudomonas putida,ERR1090119
1038856,species,0.00498629,Planococcus plakortidis,ERR1090119
28446,species,0.00498629,[Clostridium] propionicum,ERR1090119
1161942,species,0.00498629,Ruminococcus champanellensis,ERR1090119
944671,species,0.00498629,Lactobacillus nasuensis,ERR1090119
1254,species,0.00498629,Pediococcus acidilactici,ERR1090119
591197,species,0.00498629,Ignavibacterium album,ERR1090119
1661059,species,0.00498629,Pseudomonas sp. NBRC 111144,ERR1090119
1502,species,0.00498629,Clostridium perfringens,ERR1090119
1648,species,0.00498629,Erysipelothrix rhusiopathiae,ERR1090119
508460,species,0.00498629,Cloacibacillus evryensis,ERR1090119
146919,species,0.00498629,Salinibacter ruber,ERR1090119
28137,species,0.00498629,Prevotella veroralis,ERR1090119
550,species,0.00498629,Enterobacter cloacae,ERR1090119
1776082,species,0.00498629,Shigella sp. SF-2015,ERR1090119
1304,species,0.00498629,Streptococcus salivarius,ERR1090119
267818,species,0.00498629,Lactobacillus kefiranofaciens,ERR1090119
