ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
28901,species,0.0132726,Salmonella enterica,ERR1089768
33035,species,0.0132726,Blautia producta,ERR1089768
84032,species,0.0132726,[Clostridium] thermosuccinogenes,ERR1089768
147802,species,0.0132726,Lactobacillus iners,ERR1089768
1680,species,0.0132726,Bifidobacterium adolescentis,ERR1089768
52561,species,0.0132726,Desulfomicrobium norvegicum,ERR1089768
584,species,0.0132726,Proteus mirabilis,ERR1089768
133453,species,0.0132726,Caldilinea aerophila,ERR1089768
623,species,0.0132726,Shigella flexneri,ERR1089768
1467,species,0.0132726,Bacillus lentus,ERR1089768
885581,species,0.0132726,Desulfosporosinus acidiphilus,ERR1089768
1520,species,0.0132726,Clostridium beijerinckii,ERR1089768
19,species,0.00884838,Pelobacter carbinolicus,ERR1089768
216816,species,0.00884838,Bifidobacterium longum,ERR1089768
882211,species,0.00884838,Pseudomonas deceptionensis,ERR1089768
329854,species,0.00884838,Bacteroides intestinalis,ERR1089768
535744,species,0.00884838,Cronobacter universalis,ERR1089768
246787,species,0.00884838,Bacteroides cellulosilyticus,ERR1089768
52787,species,0.00884838,Anaerofilum pentosovorans,ERR1089768
1280,species,0.00884838,Staphylococcus aureus,ERR1089768
682179,species,0.00884838,Bacillus luteolus,ERR1089768
155617,species,0.00884838,Enterococcus moraviensis,ERR1089768
84109,species,0.00884838,Slackia exigua,ERR1089768
553,species,0.00884838,Pantoea ananatis,ERR1089768
400390,species,0.00884838,Alkalimonas collagenimarina,ERR1089768
1352,species,0.00884838,Enterococcus faecium,ERR1089768
1685,species,0.00884838,Bifidobacterium breve,ERR1089768
202611,species,0.00884838,Lysinibacillus odysseyi,ERR1089768
83816,species,0.00884838,Methanobrevibacter ruminantium,ERR1089768
204516,species,0.00884838,Bacteroides massiliensis,ERR1089768
999468,species,0.00884838,Sphingobacterium sp. LMG 8345,ERR1089768
1221450,species,0.00884838,Bacillus abyssalis,ERR1089768
1476,species,0.00884838,Sporosarcina psychrophila,ERR1089768
40518,species,0.00884838,Ruminococcus bromii,ERR1089768
1402,species,0.00884838,Bacillus licheniformis,ERR1089768
328814,species,0.00884838,Alistipes shahii,ERR1089768
39496,species,0.00884838,Eubacterium ventriosum,ERR1089768
29348,species,0.00884838,[Clostridium] spiroforme,ERR1089768
126157,species,0.00884838,Psychrobacillus psychrodurans,ERR1089768
29371,species,0.00884838,[Clostridium] termitidis,ERR1089768
1536,species,0.00442419,Hathewaya limosa,ERR1089768
1382,species,0.00442419,Atopobium parvulum,ERR1089768
334543,species,0.00442419,Psychrobacter arcticus,ERR1089768
33953,species,0.00442419,Clostridium aminobutyricum,ERR1089768
341225,species,0.00442419,[Clostridium] saccharogumia,ERR1089768
498718,species,0.00442419,Slackia equolifaciens,ERR1089768
319644,species,0.00442419,Saccharofermentans acetigenes,ERR1089768
1393,species,0.00442419,Brevibacillus brevis,ERR1089768
1282,species,0.00442419,Staphylococcus epidermidis,ERR1089768
574375,species,0.00442419,Bacillus gaemokensis,ERR1089768
626930,species,0.00442419,Bacteroides fluxus,ERR1089768
281920,species,0.00442419,Porphyromonas uenonis,ERR1089768
39497,species,0.00442419,Eubacterium xylanophilum,ERR1089768
1527,species,0.00442419,Anaerocolumna aminovalerica,ERR1089768
89153,species,0.00442419,[Clostridium] hylemonae,ERR1089768
224719,species,0.00442419,Methanobrevibacter sp. AbM4,ERR1089768
78342,species,0.00442419,Bifidobacterium gallicum,ERR1089768
73141,species,0.00442419,Thiocystis violascens,ERR1089768
86665,species,0.00442419,Bacillus halodurans,ERR1089768
47877,species,0.00442419,Pseudomonas amygdali,ERR1089768
1725,species,0.00442419,Corynebacterium xerosis,ERR1089768
1827101,species,0.00442419,Eubacterium sp. JCM 9976,ERR1089768
573,species,0.00442419,Klebsiella pneumoniae,ERR1089768
2736,species,0.00442419,Verrucomicrobium spinosum,ERR1089768
53443,species,0.00442419,Blautia hydrogenotrophica,ERR1089768
246618,species,0.00442419,Bifidobacterium thermacidophilum,ERR1089768
33954,species,0.00442419,Clostridium magnum,ERR1089768
28128,species,0.00442419,Prevotella corporis,ERR1089768
1265,species,0.00442419,Ruminococcus flavefaciens,ERR1089768
37930,species,0.00442419,Glutamicibacter protophormiae,ERR1089768
106648,species,0.00442419,Acinetobacter bereziniae,ERR1089768
29355,species,0.00442419,[Clostridium] cellobioparum,ERR1089768
279832,species,0.00442419,Suttonella ornithocola,ERR1089768
1397,species,0.00442419,Bacillus circulans,ERR1089768
45851,species,0.00442419,Butyrivibrio crossotus,ERR1089768
48467,species,0.00442419,Prosthecobacter debontii,ERR1089768
588,species,0.00442419,Providencia stuartii,ERR1089768
1532,species,0.00442419,Blautia coccoides,ERR1089768
33069,species,0.00442419,Pseudomonas viridiflava,ERR1089768
35841,species,0.00442419,Bacillus thermoamylovorans,ERR1089768
1495,species,0.00442419,Clostridium cylindrosporum,ERR1089768
328813,species,0.00442419,Alistipes onderdonkii,ERR1089768
1670,species,0.00442419,Arthrobacter citreus,ERR1089768
427920,species,0.00442419,Bacillus alkalinitrilicus,ERR1089768
267818,species,0.00442419,Lactobacillus kefiranofaciens,ERR1089768
1671366,species,0.00442419,Ruminococcus sp. DSM 100440,ERR1089768
158787,species,0.00442419,Bifidobacterium scardovii,ERR1089768
93064,species,0.00442419,Sphingomonas koreensis,ERR1089768
216778,species,0.00442419,Stenotrophomonas rhizophila,ERR1089768
450804,species,0.00442419,Oceaniserpentilla haliotis,ERR1089768
156456,species,0.00442419,Anaeroglobus geminatus,ERR1089768
32016,species,0.00442419,Desulfovibrio oxamicus,ERR1089768
118748,species,0.00442419,Bulleidia extructa,ERR1089768
74426,species,0.00442419,Collinsella aerofaciens,ERR1089768
1161942,species,0.00442419,Ruminococcus champanellensis,ERR1089768
54911,species,0.00442419,Brevibacillus choshinensis,ERR1089768
45076,species,0.00442419,Legionella worsleiensis,ERR1089768
1418,species,0.00442419,Bacillus mannanilyticus,ERR1089768
316,species,0.00442419,Pseudomonas stutzeri,ERR1089768
741091,species,0.00442419,Rahnella sp. Y9602,ERR1089768
218538,species,0.00442419,Dialister invisus,ERR1089768
818,species,0.00442419,Bacteroides thetaiotaomicron,ERR1089768
1512,species,0.00442419,[Clostridium] symbiosum,ERR1089768
1223514,species,0.00442419,Corynebacterium humireducens,ERR1089768
255723,species,0.00442419,Slackia faecicanis,ERR1089768
1404,species,0.00442419,Bacillus megaterium,ERR1089768
61435,species,0.00442419,Dehalococcoides mccartyi,ERR1089768
1303,species,0.00442419,Streptococcus oralis,ERR1089768
589436,species,0.00442419,Prevotella fusca,ERR1089768
90736,species,0.00442419,Moritella marina,ERR1089768
425254,species,0.00442419,Cellulosilyticum ruminicola,ERR1089768
552810,species,0.00442419,Dehalogenimonas lykanthroporepellens,ERR1089768
63612,species,0.00442419,Sodalis glossinidius,ERR1089768
29360,species,0.00442419,Cellulosilyticum lentocellum,ERR1089768
314275,species,0.00442419,Alteromonas mediterranea,ERR1089768
1482,species,0.00442419,Virgibacillus halodenitrificans,ERR1089768
487175,species,0.00442419,Parasutterella excrementihominis,ERR1089768
97253,species,0.00442419,Eubacterium plexicaudatum,ERR1089768
76759,species,0.00442419,Pseudomonas monteilii,ERR1089768
35785,species,0.00442419,Clostridium maximum,ERR1089768
166501,species,0.00442419,Thermobaculum terrenum,ERR1089768
-1,species,71.1454,Unknown,ERR1089768
821,species,11.3798,Bacteroides vulgatus,ERR1089787
28116,species,6.83794,Bacteroides ovatus,ERR1089787
823,species,6.60388,Parabacteroides distasonis,ERR1089787
46503,species,5.0379,Parabacteroides merdae,ERR1089787
239935,species,3.65582,Akkermansia muciniphila,ERR1089787
166486,species,3.33259,Roseburia intestinalis,ERR1089787
818,species,3.26572,Bacteroides thetaiotaomicron,ERR1089787
28111,species,3.22671,Bacteroides eggerthii,ERR1089787
40518,species,3.06509,Ruminococcus bromii,ERR1089787
301301,species,2.74744,Roseburia hominis,ERR1089787
817,species,2.22358,Bacteroides fragilis,ERR1089787
1265,species,2.07312,Ruminococcus flavefaciens,ERR1089787
536633,species,1.88364,Blautia glucerasea,ERR1089787
820,species,1.77775,Bacteroides uniformis,ERR1089787
28117,species,1.54369,Alistipes putredinis,ERR1089787
1535,species,1.34307,[Clostridium] leptum,ERR1089787
351091,species,1.29291,Oscillibacter valericigenes,ERR1089787
291645,species,0.969683,Bacteroides nordii,ERR1089787
46506,species,0.902809,Bacteroides stercoris,ERR1089787
187327,species,0.769059,Acidaminococcus intestini,ERR1089787
1532,species,0.718903,Blautia coccoides,ERR1089787
1547,species,0.71333,Erysipelatoclostridium ramosum,ERR1089787
44749,species,0.557289,Sporobacter termitidis,ERR1089787
208479,species,0.551716,[Clostridium] bolteae,ERR1089787
40520,species,0.451404,Blautia obeum,ERR1089787
33035,species,0.434686,Blautia producta,ERR1089787
328814,species,0.42354,Alistipes shahii,ERR1089787
39485,species,0.417967,[Eubacterium] eligens,ERR1089787
33038,species,0.395675,[Ruminococcus] gnavus,ERR1089787
487175,species,0.334374,Parasutterella excrementihominis,ERR1089787
28118,species,0.328801,Odoribacter splanchnicus,ERR1089787
1755626,species,0.312082,Faecalibacterium sp. MC_41,ERR1089787
39483,species,0.28979,Faecalitalea cylindroides,ERR1089787
169435,species,0.239634,Anaerotruncus colihominis,ERR1089787
147207,species,0.234062,Collinsella intestinalis,ERR1089787
261299,species,0.234062,Intestinibacter bartlettii,ERR1089787
39492,species,0.222916,[Eubacterium] siraeum,ERR1089787
328812,species,0.21177,Parabacteroides goldsteinii,ERR1089787
31971,species,0.206197,[Eubacterium] dolichum,ERR1089787
100884,species,0.144895,Coprobacillus cateniformis,ERR1089787
1559,species,0.139322,Clostridium tertium,ERR1089787
39484,species,0.122604,Eubacterium desmolans,ERR1089787
28446,species,0.117031,[Clostridium] propionicum,ERR1089787
338188,species,0.117031,Bacteroides finegoldii,ERR1089787
115979,species,0.100312,Bacillus nealsonii,ERR1089787
36745,species,0.100312,Clostridium saccharoperbutylacetonicum,ERR1089787
626931,species,0.100312,Bacteroides oleiciplenus,ERR1089787
29370,species,0.0947392,[Clostridium] sphenoides,ERR1089787
36847,species,0.0947392,[Clostridium] neopropionicum,ERR1089787
69825,species,0.0947392,[Clostridium] indolis,ERR1089787
84026,species,0.0891663,[Clostridium] methylpentosum,ERR1089787
371601,species,0.0835934,Bacteroides xylanisolvens,ERR1089787
35833,species,0.0835934,Bilophila wadsworthia,ERR1089787
357276,species,0.0835934,Bacteroides dorei,ERR1089787
358742,species,0.0780205,[Clostridium] aldenense,ERR1089787
39486,species,0.0724476,Dorea formicigenerans,ERR1089787
1465754,species,0.0668747,Alistipes timonensis,ERR1089787
626932,species,0.0613018,Alistipes indistinctus,ERR1089787
37734,species,0.0613018,Enterococcus casseliflavus,ERR1089787
270498,species,0.0557289,Catabacter hongkongensis,ERR1089787
84032,species,0.050156,[Clostridium] thermosuccinogenes,ERR1089787
105841,species,0.050156,Anaerostipes caccae,ERR1089787
626930,species,0.050156,Bacteroides fluxus,ERR1089787
645466,species,0.0445831,Anaerostipes butyraticus,ERR1089787
1515,species,0.0445831,Ruminiclostridium thermocellum,ERR1089787
387661,species,0.0390103,Parabacteroides johnsonii,ERR1089787
291644,species,0.0390103,Bacteroides salyersiae,ERR1089787
1755607,species,0.0390103,Bacteroides sp. MC_16,ERR1089787
143393,species,0.0390103,[Eubacterium] sulci,ERR1089787
214856,species,0.0390103,Alistipes finegoldii,ERR1089787
1522,species,0.0334374,[Clostridium] innocuum,ERR1089787
84112,species,0.0334374,Eggerthella lenta,ERR1089787
328813,species,0.0334374,Alistipes onderdonkii,ERR1089787
52787,species,0.0334374,Anaerofilum pentosovorans,ERR1089787
1671366,species,0.0334374,Ruminococcus sp. DSM 100440,ERR1089787
1507,species,0.0334374,Clostridium sp. ATCC 29733,ERR1089787
28025,species,0.0334374,Bifidobacterium animalis,ERR1089787
1308,species,0.0278645,Streptococcus thermophilus,ERR1089787
1260,species,0.0278645,Finegoldia magna,ERR1089787
180164,species,0.0278645,Blautia schinkii,ERR1089787
255723,species,0.0278645,Slackia faecicanis,ERR1089787
319644,species,0.0278645,Saccharofermentans acetigenes,ERR1089787
562,species,0.0278645,Escherichia coli,ERR1089787
502558,species,0.0278645,Eggerthella sp. YY7918,ERR1089787
61171,species,0.0222916,Holdemania filiformis,ERR1089787
1582,species,0.0222916,Lactobacillus casei,ERR1089787
155617,species,0.0222916,Enterococcus moraviensis,ERR1089787
35785,species,0.0222916,Clostridium maximum,ERR1089787
29348,species,0.0222916,[Clostridium] spiroforme,ERR1089787
882211,species,0.0222916,Pseudomonas deceptionensis,ERR1089787
876,species,0.0222916,Desulfovibrio desulfuricans,ERR1089787
33039,species,0.0167187,[Ruminococcus] torques,ERR1089787
246787,species,0.0167187,Bacteroides cellulosilyticus,ERR1089787
29347,species,0.0167187,[Clostridium] scindens,ERR1089787
649724,species,0.0167187,Clostridium sp. ATCC BAA-442,ERR1089787
329854,species,0.0167187,Bacteroides intestinalis,ERR1089787
1161942,species,0.0167187,Ruminococcus champanellensis,ERR1089787
39488,species,0.0167187,[Eubacterium] hallii,ERR1089787
1352,species,0.0167187,Enterococcus faecium,ERR1089787
122355,species,0.0167187,Pseudomonas psychrophila,ERR1089787
1264,species,0.0111458,Ruminococcus albus,ERR1089787
2173,species,0.0111458,Methanobrevibacter smithii,ERR1089787
1303,species,0.0111458,Streptococcus oralis,ERR1089787
585,species,0.0111458,Proteus vulgaris,ERR1089787
28037,species,0.0111458,Streptococcus mitis,ERR1089787
341220,species,0.0111458,Lactonifactor longoviformis,ERR1089787
1428,species,0.0111458,Bacillus thuringiensis,ERR1089787
29375,species,0.0111458,[Clostridium] xylanolyticum,ERR1089787
46228,species,0.0111458,Ruminococcus lactaris,ERR1089787
89153,species,0.0111458,[Clostridium] hylemonae,ERR1089787
288965,species,0.0111458,[Clostridium] clariflavum,ERR1089787
47678,species,0.0111458,Bacteroides caccae,ERR1089787
204516,species,0.0111458,Bacteroides massiliensis,ERR1089787
1544,species,0.0111458,[Clostridium] oroticum,ERR1089787
84031,species,0.00557289,Clostridium sartagoforme,ERR1089787
1992,species,0.00557289,Actinomadura echinospora,ERR1089787
316,species,0.00557289,Pseudomonas stutzeri,ERR1089787
582,species,0.00557289,Morganella morganii,ERR1089787
1491,species,0.00557289,Clostridium botulinum,ERR1089787
294710,species,0.00557289,Proteiniphilum acetatigenes,ERR1089787
28026,species,0.00557289,Bifidobacterium pseudocatenulatum,ERR1089787
29354,species,0.00557289,[Clostridium] celerecrescens,ERR1089787
44008,species,0.00557289,Enterococcus cecorum,ERR1089787
100176,species,0.00557289,Papillibacter cinnamivorans,ERR1089787
410072,species,0.00557289,Coprococcus comes,ERR1089787
1520,species,0.00557289,Clostridium beijerinckii,ERR1089787
1715347,species,0.00557289,Garciella sp. YIM G1-1,ERR1089787
84030,species,0.00557289,[Clostridium] saccharolyticum,ERR1089787
1244,species,0.00557289,Leuconostoc gelidum,ERR1089787
574930,species,0.00557289,Parabacteroides gordonii,ERR1089787
1597,species,0.00557289,Lactobacillus paracasei,ERR1089787
392736,species,0.00557289,Uliginosibacterium gangwonense,ERR1089787
871324,species,0.00557289,Bacteroides stercorirosoris,ERR1089787
1510,species,0.00557289,[Clostridium] stercorarium,ERR1089787
106648,species,0.00557289,Acinetobacter bereziniae,ERR1089787
1304,species,0.00557289,Streptococcus salivarius,ERR1089787
28901,species,0.00557289,Salmonella enterica,ERR1089787
574375,species,0.00557289,Bacillus gaemokensis,ERR1089787
535744,species,0.00557289,Cronobacter universalis,ERR1089787
1512,species,0.00557289,[Clostridium] symbiosum,ERR1089787
591197,species,0.00557289,Ignavibacterium album,ERR1089787
1358,species,0.00557289,Lactococcus lactis,ERR1089787
1354,species,0.00557289,Enterococcus hirae,ERR1089787
183417,species,0.00557289,Proteus hauseri,ERR1089787
387090,species,0.00557289,Bacteroides coprophilus,ERR1089787
290055,species,0.00557289,[Eubacterium] fissicatena,ERR1089787
425254,species,0.00557289,Cellulosilyticum ruminicola,ERR1089787
45076,species,0.00557289,Legionella worsleiensis,ERR1089787
508460,species,0.00557289,Cloacibacillus evryensis,ERR1089787
90728,species,0.00557289,Desulfatiglans anilini,ERR1089787
97253,species,0.00557289,Eubacterium plexicaudatum,ERR1089787
33037,species,0.00557289,Anaerococcus vaginalis,ERR1089787
1736,species,0.00557289,Eubacterium limosum,ERR1089787
88431,species,0.00557289,Dorea longicatena,ERR1089787
376804,species,0.00557289,Bacteroides barnesiae,ERR1089787
1563,species,0.00557289,Desulfosporosinus orientis,ERR1089787
1133319,species,0.00557289,Bacteroides reticulotermitis,ERR1089787
190893,species,0.00557289,Vibrio coralliilyticus,ERR1089787
160453,species,0.00557289,Enterococcus gilvus,ERR1089787
33069,species,0.00557289,Pseudomonas viridiflava,ERR1089787
1607,species,0.00557289,Lactobacillus bifermentans,ERR1089787
187145,species,0.00557289,Caldithrix abyssi,ERR1089787
-1,species,25.2341,Unknown,ERR1089787
817,species,5.93896,Bacteroides fragilis,ERR1089796
821,species,5.34802,Bacteroides vulgatus,ERR1089796
351091,species,5.14541,Oscillibacter valericigenes,ERR1089796
1755626,species,1.68418,Faecalibacterium sp. MC_41,ERR1089796
46503,species,1.55333,Parabacteroides merdae,ERR1089796
818,species,1.41404,Bacteroides thetaiotaomicron,ERR1089796
820,species,1.14389,Bacteroides uniformis,ERR1089796
328813,species,0.747119,Alistipes onderdonkii,ERR1089796
28118,species,0.696467,Odoribacter splanchnicus,ERR1089796
626931,species,0.654257,Bacteroides oleiciplenus,ERR1089796
28117,species,0.341902,Alistipes putredinis,ERR1089796
187327,species,0.303913,Acidaminococcus intestini,ERR1089796
