ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
43770,species,0.00448089,Corynebacterium striatum,ERR1089892
1071880,species,0.00448089,Sphingobacterium sp. CCBAU 10953,ERR1089892
884684,species,0.00448089,Mageeibacillus indolicus,ERR1089892
2743,species,0.00448089,Marinobacter hydrocarbonoclasticus,ERR1089892
39483,species,0.00448089,Faecalitalea cylindroides,ERR1089892
645466,species,0.00448089,Anaerostipes butyraticus,ERR1089892
478,species,0.00448089,Moraxella nonliquefaciens,ERR1089892
1520,species,0.00448089,Clostridium beijerinckii,ERR1089892
572036,species,0.00448089,Pedobacter luteus,ERR1089892
899,species,0.00448089,Desulfomicrobium baculatum,ERR1089892
165179,species,0.00448089,Prevotella copri,ERR1089892
1767,species,0.00448089,Mycobacterium intracellulare,ERR1089892
589436,species,0.00448089,Prevotella fusca,ERR1089892
294710,species,0.00448089,Proteiniphilum acetatigenes,ERR1089892
1404,species,0.00448089,Bacillus megaterium,ERR1089892
261292,species,0.00448089,Nitrosomonas sp. Is79A3,ERR1089892
35785,species,0.00448089,Clostridium maximum,ERR1089892
445709,species,0.00448089,Pandoraea thiooxydans,ERR1089892
-1,species,46.7805,Unknown,ERR1089892
1755626,species,9.04692,Faecalibacterium sp. MC_41,ERR1089892
46506,species,6.99467,Bacteroides stercoris,ERR1089892
820,species,6.72133,Bacteroides uniformis,ERR1089892
821,species,5.48461,Bacteroides vulgatus,ERR1089892
387661,species,3.34274,Parabacteroides johnsonii,ERR1089892
328813,species,3.0246,Alistipes onderdonkii,ERR1089892
28116,species,2.14635,Bacteroides ovatus,ERR1089892
823,species,2.14635,Parabacteroides distasonis,ERR1089892
28117,species,1.81028,Alistipes putredinis,ERR1089892
454154,species,1.71618,Paraprevotella clara,ERR1089892
487175,species,0.891697,Parasutterella excrementihominis,ERR1089892
351091,species,0.860331,Oscillibacter valericigenes,ERR1089892
187327,species,0.573554,Acidaminococcus intestini,ERR1089892
397865,species,0.546668,Barnesiella viscericola,ERR1089892
818,species,0.542188,Bacteroides thetaiotaomicron,ERR1089892
239935,species,0.537707,Akkermansia muciniphila,ERR1089892
47678,species,0.479455,Bacteroides caccae,ERR1089892
28901,species,0.273334,Salmonella enterica,ERR1089892
1465754,species,0.259892,Alistipes timonensis,ERR1089892
328814,species,0.246449,Alistipes shahii,ERR1089892
357276,species,0.228525,Bacteroides dorei,ERR1089892
1515,species,0.219564,Ruminiclostridium thermocellum,ERR1089892
536633,species,0.219564,Blautia glucerasea,ERR1089892
39484,species,0.192678,Eubacterium desmolans,ERR1089892
291644,species,0.188197,Bacteroides salyersiae,ERR1089892
28118,species,0.188197,Odoribacter splanchnicus,ERR1089892
626930,species,0.183716,Bacteroides fluxus,ERR1089892
46503,species,0.183716,Parabacteroides merdae,ERR1089892
28111,species,0.179236,Bacteroides eggerthii,ERR1089892
29356,species,0.147869,Clostridium chartatabidum,ERR1089892
40520,species,0.147869,Blautia obeum,ERR1089892
246787,species,0.143388,Bacteroides cellulosilyticus,ERR1089892
817,species,0.134427,Bacteroides fragilis,ERR1089892
310300,species,0.129946,Bacteroides pyogenes,ERR1089892
35833,species,0.129946,Bilophila wadsworthia,ERR1089892
626932,species,0.120984,Alistipes indistinctus,ERR1089892
1308,species,0.120984,Streptococcus thermophilus,ERR1089892
261299,species,0.116503,Intestinibacter bartlettii,ERR1089892
287,species,0.112022,Pseudomonas aeruginosa,ERR1089892
1535,species,0.0896178,[Clostridium] leptum,ERR1089892
28446,species,0.0851369,[Clostridium] propionicum,ERR1089892
291645,species,0.0851369,Bacteroides nordii,ERR1089892
328812,species,0.0851369,Parabacteroides goldsteinii,ERR1089892
169435,species,0.080656,Anaerotruncus colihominis,ERR1089892
29354,species,0.0716942,[Clostridium] celerecrescens,ERR1089892
57706,species,0.0716942,Citrobacter braakii,ERR1089892
39490,species,0.0627324,Eubacterium ramulus,ERR1089892
305,species,0.0582516,Ralstonia solanacearum,ERR1089892
204516,species,0.0582516,Bacteroides massiliensis,ERR1089892
36835,species,0.0582516,[Clostridium] colinum,ERR1089892
338188,species,0.0492898,Bacteroides finegoldii,ERR1089892
1559,species,0.0492898,Clostridium tertium,ERR1089892
371601,species,0.0448089,Bacteroides xylanisolvens,ERR1089892
61171,species,0.0448089,Holdemania filiformis,ERR1089892
301301,species,0.040328,Roseburia hominis,ERR1089892
410072,species,0.040328,Coprococcus comes,ERR1089892
100884,species,0.040328,Coprobacillus cateniformis,ERR1089892
84112,species,0.0358471,Eggerthella lenta,ERR1089892
39491,species,0.0358471,[Eubacterium] rectale,ERR1089892
39486,species,0.0358471,Dorea formicigenerans,ERR1089892
1168034,species,0.0313662,Draconibacterium orientale,ERR1089892
146817,species,0.0268853,Dendrosporobacter quercicolus,ERR1089892
329854,species,0.0268853,Bacteroides intestinalis,ERR1089892
39496,species,0.0268853,Eubacterium ventriosum,ERR1089892
37734,species,0.0268853,Enterococcus casseliflavus,ERR1089892
166486,species,0.0268853,Roseburia intestinalis,ERR1089892
1352,species,0.0268853,Enterococcus faecium,ERR1089892
151276,species,0.0268853,Bacteroides coprosuis,ERR1089892
115979,species,0.0224044,Bacillus nealsonii,ERR1089892
329,species,0.0224044,Ralstonia pickettii,ERR1089892
40324,species,0.0224044,Stenotrophomonas maltophilia,ERR1089892
44749,species,0.0224044,Sporobacter termitidis,ERR1089892
106648,species,0.0224044,Acinetobacter bereziniae,ERR1089892
36745,species,0.0224044,Clostridium saccharoperbutylacetonicum,ERR1089892
208479,species,0.0179236,[Clostridium] bolteae,ERR1089892
1280,species,0.0179236,Staphylococcus aureus,ERR1089892
52561,species,0.0179236,Desulfomicrobium norvegicum,ERR1089892
1755629,species,0.0179236,Victivallis sp. MC_44,ERR1089892
36847,species,0.0179236,[Clostridium] neopropionicum,ERR1089892
90730,species,0.0179236,Desulfosarcina cetonica,ERR1089892
1522,species,0.0134427,[Clostridium] innocuum,ERR1089892
871324,species,0.0134427,Bacteroides stercorirosoris,ERR1089892
839,species,0.0134427,Prevotella ruminicola,ERR1089892
45254,species,0.0134427,Dysgonomonas capnocytophagoides,ERR1089892
982,species,0.0134427,Saccharicrinis fermentans,ERR1089892
52787,species,0.0134427,Anaerofilum pentosovorans,ERR1089892
29370,species,0.0134427,[Clostridium] sphenoides,ERR1089892
1512,species,0.0134427,[Clostridium] symbiosum,ERR1089892
122355,species,0.0134427,Pseudomonas psychrophila,ERR1089892
871327,species,0.0134427,Parabacteroides chinchillae,ERR1089892
28139,species,0.0134427,Rikenella microfusus,ERR1089892
392736,species,0.0134427,Uliginosibacterium gangwonense,ERR1089892
29348,species,0.0134427,[Clostridium] spiroforme,ERR1089892
732242,species,0.0134427,Bacteroides paurosaccharolyticus,ERR1089892
1547,species,0.0134427,Erysipelatoclostridium ramosum,ERR1089892
39485,species,0.00896178,[Eubacterium] eligens,ERR1089892
40518,species,0.00896178,Ruminococcus bromii,ERR1089892
46206,species,0.00896178,Pseudobutyrivibrio ruminis,ERR1089892
1755607,species,0.00896178,Bacteroides sp. MC_16,ERR1089892
40519,species,0.00896178,Ruminococcus callidus,ERR1089892
671267,species,0.00896178,Bacteroides sartorii,ERR1089892
78342,species,0.00896178,Bifidobacterium gallicum,ERR1089892
36874,species,0.00896178,Porphyromonas cangingivalis,ERR1089892
28454,species,0.00896178,Sphingobacterium multivorum,ERR1089892
33039,species,0.00896178,[Ruminococcus] torques,ERR1089892
574930,species,0.00896178,Parabacteroides gordonii,ERR1089892
626931,species,0.00896178,Bacteroides oleiciplenus,ERR1089892
1764,species,0.00896178,Mycobacterium avium,ERR1089892
626937,species,0.00896178,Christensenella minuta,ERR1089892
36850,species,0.00896178,Clostridium quinii,ERR1089892
650643,species,0.00896178,Alistipes sp. RMA 9912,ERR1089892
550,species,0.00896178,Enterobacter cloacae,ERR1089892
45076,species,0.00896178,Legionella worsleiensis,ERR1089892
214856,species,0.00896178,Alistipes finegoldii,ERR1089892
1133319,species,0.00896178,Bacteroides reticulotermitis,ERR1089892
290053,species,0.00896178,Bacteroides helcogenes,ERR1089892
691816,species,0.00896178,Bacteroides rodentium,ERR1089892
1507,species,0.00896178,Clostridium sp. ATCC 29733,ERR1089892
649724,species,0.00896178,Clostridium sp. ATCC BAA-442,ERR1089892
310298,species,0.00896178,Bacteroides coprocola,ERR1089892
33038,species,0.00896178,[Ruminococcus] gnavus,ERR1089892
69825,species,0.00896178,[Clostridium] indolis,ERR1089892
851,species,0.00896178,Fusobacterium nucleatum,ERR1089892
133453,species,0.00896178,Caldilinea aerophila,ERR1089892
572036,species,0.00448089,Pedobacter luteus,ERR1089892
899,species,0.00448089,Desulfomicrobium baculatum,ERR1089892
165179,species,0.00448089,Prevotella copri,ERR1089892
1520,species,0.00448089,Clostridium beijerinckii,ERR1089892
294710,species,0.00448089,Proteiniphilum acetatigenes,ERR1089892
1404,species,0.00448089,Bacillus megaterium,ERR1089892
1767,species,0.00448089,Mycobacterium intracellulare,ERR1089892
589436,species,0.00448089,Prevotella fusca,ERR1089892
35785,species,0.00448089,Clostridium maximum,ERR1089892
445709,species,0.00448089,Pandoraea thiooxydans,ERR1089892
261292,species,0.00448089,Nitrosomonas sp. Is79A3,ERR1089892
387090,species,0.00448089,Bacteroides coprophilus,ERR1089892
1034636,species,0.00448089,Providencia sp. BIHB 1402,ERR1089892
187145,species,0.00448089,Caldithrix abyssi,ERR1089892
86103,species,0.00448089,Idiomarina zobellii,ERR1089892
1349,species,0.00448089,Streptococcus uberis,ERR1089892
39488,species,0.00448089,[Eubacterium] hallii,ERR1089892
487698,species,0.00448089,Stenotrophomonas pavanii,ERR1089892
502558,species,0.00448089,Eggerthella sp. YY7918,ERR1089892
97084,species,0.00448089,Halobacteriovorax marinus,ERR1089892
29375,species,0.00448089,[Clostridium] xylanolyticum,ERR1089892
1004156,species,0.00448089,Candidatus Brocadia caroliniensis,ERR1089892
310297,species,0.00448089,Bacteroides plebeius,ERR1089892
1086703,species,0.00448089,Luteolibacter luojiensis,ERR1089892
1582,species,0.00448089,Lactobacillus casei,ERR1089892
229549,species,0.00448089,Streptococcus minor,ERR1089892
1501,species,0.00448089,Clostridium pasteurianum,ERR1089892
741091,species,0.00448089,Rahnella sp. Y9602,ERR1089892
582,species,0.00448089,Morganella morganii,ERR1089892
1113650,species,0.00448089,Sphingobacterium sp. NBRC 15340,ERR1089892
183,species,0.00448089,Leptonema illini,ERR1089892
237258,species,0.00448089,Cloacibacterium normanense,ERR1089892
882141,species,0.00448089,Bacillus sp. IHB B 2296,ERR1089892
288965,species,0.00448089,[Clostridium] clariflavum,ERR1089892
104336,species,0.00448089,Microbacterium foliorum,ERR1089892
1304158,species,0.00448089,Salinisphaera halophila,ERR1089892
93064,species,0.00448089,Sphingomonas koreensis,ERR1089892
706566,species,0.00448089,Meniscus glaucopis,ERR1089892
29349,species,0.00448089,[Clostridium] thermoalcaliphilum,ERR1089892
1680,species,0.00448089,Bifidobacterium adolescentis,ERR1089892
1265,species,0.00448089,Ruminococcus flavefaciens,ERR1089892
33043,species,0.00448089,Coprococcus eutactus,ERR1089892
28112,species,0.00448089,Tannerella forsythia,ERR1089892
106588,species,0.00448089,Pseudoflavonifractor capillosus,ERR1089892
84030,species,0.00448089,[Clostridium] saccharolyticum,ERR1089892
106634,species,0.00448089,Thioalkalivibrio versutus,ERR1089892
915,species,0.00448089,Nitrosomonas europaea,ERR1089892
999468,species,0.00448089,Sphingobacterium sp. LMG 8345,ERR1089892
185294,species,0.00448089,Prevotella paludivivens,ERR1089892
155617,species,0.00448089,Enterococcus moraviensis,ERR1089892
871325,species,0.00448089,Bacteroides faecichinchillae,ERR1089892
29363,species,0.00448089,Clostridium paraputrificum,ERR1089892
1492,species,0.00448089,Clostridium butyricum,ERR1089892
76007,species,0.00448089,Desulfovibrio senezii,ERR1089892
294,species,0.00448089,Pseudomonas fluorescens,ERR1089892
173480,species,0.00448089,Gemmatimonas aurantiaca,ERR1089892
28119,species,0.00448089,Bacteroides zoogleoformans,ERR1089892
555313,species,0.00448089,Phocaeicola abscessus,ERR1089892
588,species,0.00448089,Providencia stuartii,ERR1089892
1282,species,0.00448089,Staphylococcus epidermidis,ERR1089892
376804,species,0.00448089,Bacteroides barnesiae,ERR1089892
376806,species,0.00448089,Bacteroides gallinarum,ERR1089892
1597,species,0.00448089,Lactobacillus paracasei,ERR1089892
562,species,0.00448089,Escherichia coli,ERR1089892
1071880,species,0.00448089,Sphingobacterium sp. CCBAU 10953,ERR1089892
884684,species,0.00448089,Mageeibacillus indolicus,ERR1089892
2743,species,0.00448089,Marinobacter hydrocarbonoclasticus,ERR1089892
39483,species,0.00448089,Faecalitalea cylindroides,ERR1089892
143393,species,0.00448089,[Eubacterium] sulci,ERR1089892
166501,species,0.00448089,Thermobaculum terrenum,ERR1089892
173990,species,0.00448089,Rheinheimera pacifica,ERR1089892
43770,species,0.00448089,Corynebacterium striatum,ERR1089892
478,species,0.00448089,Moraxella nonliquefaciens,ERR1089892
645466,species,0.00448089,Anaerostipes butyraticus,ERR1089892
-1,species,46.7805,Unknown,ERR1089892
28116,species,8.49402,Bacteroides ovatus,ERR1089899
1755626,species,5.93244,Faecalibacterium sp. MC_41,ERR1089899
584,species,2.55454,Proteus mirabilis,ERR1089899
821,species,2.51232,Bacteroides vulgatus,ERR1089899
46503,species,2.21675,Parabacteroides merdae,ERR1089899
820,species,1.34061,Bacteroides uniformis,ERR1089899
204516,species,0.44335,Bacteroides massiliensis,ERR1089899
47678,species,0.355384,Bacteroides caccae,ERR1089899
46506,species,0.316678,Bacteroides stercoris,ERR1089899
328813,species,0.270936,Alistipes onderdonkii,ERR1089899
39484,species,0.239268,Eubacterium desmolans,ERR1089899
626930,species,0.225194,Bacteroides fluxus,ERR1089899
28117,species,0.211119,Alistipes putredinis,ERR1089899
183417,species,0.186488,Proteus hauseri,ERR1089899
823,species,0.168895,Parabacteroides distasonis,ERR1089899
137591,species,0.123153,Weissella cibaria,ERR1089899
214856,species,0.119634,Alistipes finegoldii,ERR1089899
536633,species,0.105559,Blautia glucerasea,ERR1089899
818,species,0.105559,Bacteroides thetaiotaomicron,ERR1089899
585,species,0.0950035,Proteus vulgaris,ERR1089899
187327,species,0.0950035,Acidaminococcus intestini,ERR1089899
1308,species,0.0914849,Streptococcus thermophilus,ERR1089899
562,species,0.0914849,Escherichia coli,ERR1089899
37734,species,0.0879662,Enterococcus casseliflavus,ERR1089899
371601,species,0.0809289,Bacteroides xylanisolvens,ERR1089899
28901,species,0.0774103,Salmonella enterica,ERR1089899
1352,species,0.0738916,Enterococcus faecium,ERR1089899
1512,species,0.059817,[Clostridium] symbiosum,ERR1089899
155617,species,0.0562984,Enterococcus moraviensis,ERR1089899
351091,species,0.0527797,Oscillibacter valericigenes,ERR1089899
582,species,0.0457424,Morganella morganii,ERR1089899
28026,species,0.0457424,Bifidobacterium pseudocatenulatum,ERR1089899
29348,species,0.0422238,[Clostridium] spiroforme,ERR1089899
261299,species,0.0422238,Intestinibacter bartlettii,ERR1089899
1280,species,0.0422238,Staphylococcus aureus,ERR1089899
40520,species,0.0387051,Blautia obeum,ERR1089899
36745,species,0.0351865,Clostridium saccharoperbutylacetonicum,ERR1089899
876,species,0.0351865,Desulfovibrio desulfuricans,ERR1089899
47715,species,0.0351865,Lactobacillus rhamnosus,ERR1089899
52561,species,0.0316678,Desulfomicrobium norvegicum,ERR1089899
328814,species,0.0316678,Alistipes shahii,ERR1089899
216816,species,0.0316678,Bifidobacterium longum,ERR1089899
115979,species,0.0281492,Bacillus nealsonii,ERR1089899
78342,species,0.0281492,Bifidobacterium gallicum,ERR1089899
871324,species,0.0281492,Bacteroides stercorirosoris,ERR1089899
39496,species,0.0281492,Eubacterium ventriosum,ERR1089899
1559,species,0.0246305,Clostridium tertium,ERR1089899
43131,species,0.0246305,Tissierella praeacuta,ERR1089899
208479,species,0.0246305,[Clostridium] bolteae,ERR1089899
1249,species,0.0246305,Weissella paramesenteroides,ERR1089899
1597,species,0.0246305,Lactobacillus paracasei,ERR1089899
521157,species,0.0211119,Weissella sp. KLDS 7.0701,ERR1089899
1304158,species,0.0211119,Salinisphaera halophila,ERR1089899
1465754,species,0.0211119,Alistipes timonensis,ERR1089899
36874,species,0.0211119,Porphyromonas cangingivalis,ERR1089899
61171,species,0.0211119,Holdemania filiformis,ERR1089899
1282,species,0.0175932,Staphylococcus epidermidis,ERR1089899
28118,species,0.0175932,Odoribacter splanchnicus,ERR1089899
1114067,species,0.0175932,Weissella sp. NBRC 107245,ERR1089899
102862,species,0.0175932,Proteus penneri,ERR1089899
817,species,0.0140746,Bacteroides fragilis,ERR1089899
387661,species,0.0140746,Parabacteroides johnsonii,ERR1089899
338188,species,0.0140746,Bacteroides finegoldii,ERR1089899
1535,species,0.0140746,[Clostridium] leptum,ERR1089899
316,species,0.0140746,Pseudomonas stutzeri,ERR1089899
1515,species,0.0140746,Ruminiclostridium thermocellum,ERR1089899
29347,species,0.0140746,[Clostridium] scindens,ERR1089899
37923,species,0.0140746,Kocuria kristinae,ERR1089899
33039,species,0.0140746,[Ruminococcus] torques,ERR1089899
45076,species,0.0140746,Legionella worsleiensis,ERR1089899
410072,species,0.0105559,Coprococcus comes,ERR1089899
28111,species,0.0105559,Bacteroides eggerthii,ERR1089899
1277350,species,0.0105559,Geobacter sp. DSM 9736,ERR1089899
44749,species,0.0105559,Sporobacter termitidis,ERR1089899
703,species,0.0105559,Plesiomonas shigelloides,ERR1089899
169435,species,0.0105559,Anaerotruncus colihominis,ERR1089899
165179,species,0.0105559,Prevotella copri,ERR1089899
218538,species,0.0105559,Dialister invisus,ERR1089899
28037,species,0.0105559,Streptococcus mitis,ERR1089899
