ncbi_taxon_id,taxon_rank_level,relative_abundance,scientific_name,run_id
591197,species,0.00670107,Ignavibacterium album,ERR1089835
45851,species,0.00670107,Butyrivibrio crossotus,ERR1089835
1168034,species,0.00670107,Draconibacterium orientale,ERR1089835
1582,species,0.00670107,Lactobacillus casei,ERR1089835
671267,species,0.00670107,Bacteroides sartorii,ERR1089835
167964,species,0.00670107,Anaerolinea thermophila,ERR1089835
166501,species,0.00670107,Thermobaculum terrenum,ERR1089835
863643,species,0.00670107,Thermincola potens,ERR1089835
185300,species,0.00670107,Paludibacter propionicigenes,ERR1089835
281920,species,0.00670107,Porphyromonas uenonis,ERR1089835
847,species,0.00670107,Oxalobacter formigenes,ERR1089835
376806,species,0.00670107,Bacteroides gallinarum,ERR1089835
29347,species,0.00670107,[Clostridium] scindens,ERR1089835
84112,species,0.00670107,Eggerthella lenta,ERR1089835
53443,species,0.00670107,Blautia hydrogenotrophica,ERR1089835
1411316,species,0.00670107,Pedobacter sp.,ERR1089835
392838,species,0.00670107,Bacteroides propionicifaciens,ERR1089835
871324,species,0.00670107,Bacteroides stercorirosoris,ERR1089835
1161942,species,0.00670107,Ruminococcus champanellensis,ERR1089835
1027,species,0.00670107,Microscilla marina,ERR1089835
36849,species,0.00670107,Oxobacter pfennigii,ERR1089835
1258,species,0.00670107,Peptoniphilus asaccharolyticus,ERR1089835
40518,species,0.00670107,Ruminococcus bromii,ERR1089835
290053,species,0.00670107,Bacteroides helcogenes,ERR1089835
1358,species,0.00670107,Lactococcus lactis,ERR1089835
133453,species,0.00670107,Caldilinea aerophila,ERR1089835
1114008,species,0.00335053,Lactobacillus sp. NBRC 107185,ERR1089835
33032,species,0.00335053,Anaerococcus lactolyticus,ERR1089835
81857,species,0.00335053,Lactobacillus selangorensis,ERR1089835
386414,species,0.00335053,Prevotella timonensis,ERR1089835
28227,species,0.00335053,Mycoplasma penetrans,ERR1089835
195907,species,0.00335053,Gillisia limnaea,ERR1089835
39778,species,0.00335053,Veillonella dispar,ERR1089835
29346,species,0.00335053,[Clostridium] paradoxum,ERR1089835
467976,species,0.00335053,Iamia majanohamensis,ERR1089835
574930,species,0.00335053,Parabacteroides gordonii,ERR1089835
2153,species,0.00335053,Asteroleplasma anaerobium,ERR1089835
1660,species,0.00335053,Actinomyces odontolyticus,ERR1089835
33069,species,0.00335053,Pseudomonas viridiflava,ERR1089835
1610,species,0.00335053,Lactobacillus coryniformis,ERR1089835
460870,species,0.00335053,Lactobacillus nodensis,ERR1089835
187327,species,0.00335053,Acidaminococcus intestini,ERR1089835
54911,species,0.00335053,Brevibacillus choshinensis,ERR1089835
187145,species,0.00335053,Caldithrix abyssi,ERR1089835
42096,species,0.00335053,Ureaplasma gallorale,ERR1089835
1827099,species,0.00335053,Peptoniphilus sp. JCM 8141,ERR1089835
1254,species,0.00335053,Pediococcus acidilactici,ERR1089835
100176,species,0.00335053,Papillibacter cinnamivorans,ERR1089835
1755610,species,0.00335053,Alistipes sp. MC_19,ERR1089835
153721,species,0.00335053,Sporocytophaga myxococcoides,ERR1089835
338188,species,0.00335053,Bacteroides finegoldii,ERR1089835
270498,species,0.00335053,Catabacter hongkongensis,ERR1089835
151895,species,0.00335053,Pseudopedobacter saltans,ERR1089835
552810,species,0.00335053,Dehalogenimonas lykanthroporepellens,ERR1089835
1680,species,0.00335053,Bifidobacterium adolescentis,ERR1089835
33953,species,0.00335053,Clostridium aminobutyricum,ERR1089835
43675,species,0.00335053,Rothia mucilaginosa,ERR1089835
28123,species,0.00335053,Porphyromonas asaccharolytica,ERR1089835
253245,species,0.00335053,Owenweeksia hongkongensis,ERR1089835
885581,species,0.00335053,Desulfosporosinus acidiphilus,ERR1089835
52773,species,0.00335053,Actinomyces meyeri,ERR1089835
43997,species,0.00335053,Catonella morbi,ERR1089835
626931,species,0.00335053,Bacteroides oleiciplenus,ERR1089835
29356,species,0.00335053,Clostridium chartatabidum,ERR1089835
33029,species,0.00335053,Anaerococcus hydrogenalis,ERR1089835
35517,species,0.00335053,[Eubacterium] brachy,ERR1089835
376804,species,0.00335053,Bacteroides barnesiae,ERR1089835
78257,species,0.00335053,Bifidobacterium saeculare,ERR1089835
496866,species,0.00335053,Thermoanaerobacter pseudethanolicus,ERR1089835
1566358,species,0.00335053,Paenibacillus sp. IHBB 10380,ERR1089835
1282,species,0.00335053,Staphylococcus epidermidis,ERR1089835
291644,species,0.00335053,Bacteroides salyersiae,ERR1089835
387090,species,0.00335053,Bacteroides coprophilus,ERR1089835
1305,species,0.00335053,Streptococcus sanguinis,ERR1089835
48467,species,0.00335053,Prosthecobacter debontii,ERR1089835
312279,species,0.00335053,Emticicia oligotrophica,ERR1089835
1536,species,0.00335053,Hathewaya limosa,ERR1089835
1121298,species,0.00335053,Clostridium amylolyticum,ERR1089835
294710,species,0.00335053,Proteiniphilum acetatigenes,ERR1089835
876,species,0.00335053,Desulfovibrio desulfuricans,ERR1089835
1564,species,0.00335053,Desulfotomaculum ruminis,ERR1089835
214853,species,0.00335053,Anaerofustis stercorihominis,ERR1089835
358742,species,0.00335053,[Clostridium] aldenense,ERR1089835
1404,species,0.00335053,Bacillus megaterium,ERR1089835
494026,species,0.00335053,Paenibacillus glacialis,ERR1089835
1584,species,0.00335053,Lactobacillus delbrueckii,ERR1089835
29394,species,0.00335053,Dolosigranulum pigrum,ERR1089835
28232,species,0.00335053,Geobacter metallireducens,ERR1089835
166486,species,0.00335053,Roseburia intestinalis,ERR1089835
57320,species,0.00335053,Desulfovibrio profundus,ERR1089835
1408,species,0.00335053,Bacillus pumilus,ERR1089835
89059,species,0.00335053,Lactobacillus acidipiscis,ERR1089835
180164,species,0.00335053,Blautia schinkii,ERR1089835
574375,species,0.00335053,Bacillus gaemokensis,ERR1089835
37734,species,0.00335053,Enterococcus casseliflavus,ERR1089835
1504,species,0.00335053,Clostridium septicum,ERR1089835
570161,species,0.00335053,Marinifilum fragile,ERR1089835
982,species,0.00335053,Saccharicrinis fermentans,ERR1089835
29355,species,0.00335053,[Clostridium] cellobioparum,ERR1089835
28139,species,0.00335053,Rikenella microfusus,ERR1089835
1563,species,0.00335053,Desulfosporosinus orientis,ERR1089835
218538,species,0.00335053,Dialister invisus,ERR1089835
2736,species,0.00335053,Verrucomicrobium spinosum,ERR1089835
582,species,0.00335053,Morganella morganii,ERR1089835
78343,species,0.00335053,Bifidobacterium boum,ERR1089835
555313,species,0.00335053,Phocaeicola abscessus,ERR1089835
31971,species,0.00335053,[Eubacterium] dolichum,ERR1089835
1307,species,0.00335053,Streptococcus suis,ERR1089835
-1,species,10.1923,Unknown,ERR1089835
821,species,23.8792,Bacteroides vulgatus,ERR1089835
1755626,species,14.4374,Faecalibacterium sp. MC_41,ERR1089835
39492,species,11.4856,[Eubacterium] siraeum,ERR1089835
820,species,10.7988,Bacteroides uniformis,ERR1089835
28117,species,6.02091,Alistipes putredinis,ERR1089835
818,species,5.56523,Bacteroides thetaiotaomicron,ERR1089835
387661,species,1.92991,Parabacteroides johnsonii,ERR1089835
39485,species,1.74228,[Eubacterium] eligens,ERR1089835
69825,species,1.32346,[Clostridium] indolis,ERR1089835
301301,species,1.20619,Roseburia hominis,ERR1089835
823,species,1.16599,Parabacteroides distasonis,ERR1089835
40520,species,0.958252,Blautia obeum,ERR1089835
328813,species,0.703612,Alistipes onderdonkii,ERR1089835
46503,species,0.586343,Parabacteroides merdae,ERR1089835
351091,species,0.569591,Oscillibacter valericigenes,ERR1089835
1265,species,0.522683,Ruminococcus flavefaciens,ERR1089835
169435,species,0.408765,Anaerotruncus colihominis,ERR1089835
28446,species,0.348455,[Clostridium] propionicum,ERR1089835
35833,species,0.335053,Bilophila wadsworthia,ERR1089835
328814,species,0.325002,Alistipes shahii,ERR1089835
84030,species,0.31495,[Clostridium] saccharolyticum,ERR1089835
29348,species,0.304898,[Clostridium] spiroforme,ERR1089835
536633,species,0.247939,Blautia glucerasea,ERR1089835
357276,species,0.244589,Bacteroides dorei,ERR1089835
1465754,species,0.241238,Alistipes timonensis,ERR1089835
29375,species,0.207733,[Clostridium] xylanolyticum,ERR1089835
28116,species,0.197681,Bacteroides ovatus,ERR1089835
905,species,0.174228,Acidaminococcus fermentans,ERR1089835
28118,species,0.160826,Odoribacter splanchnicus,ERR1089835
44749,species,0.144073,Sporobacter termitidis,ERR1089835
1535,species,0.137372,[Clostridium] leptum,ERR1089835
29370,species,0.134021,[Clostridium] sphenoides,ERR1089835
36847,species,0.12397,[Clostridium] neopropionicum,ERR1089835
39497,species,0.12397,Eubacterium xylanophilum,ERR1089835
397865,species,0.113918,Barnesiella viscericola,ERR1089835
1515,species,0.110568,Ruminiclostridium thermocellum,ERR1089835
1512,species,0.103867,[Clostridium] symbiosum,ERR1089835
214856,species,0.103867,Alistipes finegoldii,ERR1089835
239935,species,0.100516,Akkermansia muciniphila,ERR1089835
1532,species,0.0938149,Blautia coccoides,ERR1089835
39490,species,0.0904644,Eubacterium ramulus,ERR1089835
39484,species,0.0837633,Eubacterium desmolans,ERR1089835
33035,species,0.0770622,Blautia producta,ERR1089835
1755607,species,0.0737117,Bacteroides sp. MC_16,ERR1089835
208479,species,0.0670107,[Clostridium] bolteae,ERR1089835
246787,species,0.0636601,Bacteroides cellulosilyticus,ERR1089835
151276,species,0.0603096,Bacteroides coprosuis,ERR1089835
84026,species,0.0569591,[Clostridium] methylpentosum,ERR1089835
410072,species,0.0569591,Coprococcus comes,ERR1089835
33038,species,0.050258,[Ruminococcus] gnavus,ERR1089835
143393,species,0.050258,[Eubacterium] sulci,ERR1089835
329854,species,0.0435569,Bacteroides intestinalis,ERR1089835
204516,species,0.0435569,Bacteroides massiliensis,ERR1089835
33039,species,0.0402064,[Ruminococcus] torques,ERR1089835
46506,species,0.0368559,Bacteroides stercoris,ERR1089835
310300,species,0.0368559,Bacteroides pyogenes,ERR1089835
288965,species,0.0301548,[Clostridium] clariflavum,ERR1089835
626932,species,0.0301548,Alistipes indistinctus,ERR1089835
115979,species,0.0301548,Bacillus nealsonii,ERR1089835
341225,species,0.0301548,[Clostridium] saccharogumia,ERR1089835
39486,species,0.0268043,Dorea formicigenerans,ERR1089835
52787,species,0.0268043,Anaerofilum pentosovorans,ERR1089835
84032,species,0.0234537,[Clostridium] thermosuccinogenes,ERR1089835
328812,species,0.0234537,Parabacteroides goldsteinii,ERR1089835
1506,species,0.0234537,Clostridium sp.,ERR1089835
1547,species,0.0234537,Erysipelatoclostridium ramosum,ERR1089835
732242,species,0.0234537,Bacteroides paurosaccharolyticus,ERR1089835
1522,species,0.0201032,[Clostridium] innocuum,ERR1089835
36874,species,0.0201032,Porphyromonas cangingivalis,ERR1089835
61171,species,0.0201032,Holdemania filiformis,ERR1089835
626930,species,0.0167527,Bacteroides fluxus,ERR1089835
371601,species,0.0167527,Bacteroides xylanisolvens,ERR1089835
626937,species,0.0167527,Christensenella minuta,ERR1089835
58172,species,0.0167527,Paenibacillus sp.,ERR1089835
216816,species,0.0167527,Bifidobacterium longum,ERR1089835
28128,species,0.0167527,Prevotella corporis,ERR1089835
35785,species,0.0167527,Clostridium maximum,ERR1089835
33043,species,0.0167527,Coprococcus eutactus,ERR1089835
839,species,0.0167527,Prevotella ruminicola,ERR1089835
1507,species,0.0167527,Clostridium sp. ATCC 29733,ERR1089835
310297,species,0.0134021,Bacteroides plebeius,ERR1089835
307126,species,0.0134021,Lactobacillus apodemi,ERR1089835
100884,species,0.0134021,Coprobacillus cateniformis,ERR1089835
39496,species,0.0134021,Eubacterium ventriosum,ERR1089835
105841,species,0.0134021,Anaerostipes caccae,ERR1089835
35825,species,0.0100516,Pseudobacteroides cellulosolvens,ERR1089835
291645,species,0.0100516,Bacteroides nordii,ERR1089835
572036,species,0.0100516,Pedobacter luteus,ERR1089835
97253,species,0.0100516,Eubacterium plexicaudatum,ERR1089835
36835,species,0.0100516,[Clostridium] colinum,ERR1089835
61435,species,0.0100516,Dehalococcoides mccartyi,ERR1089835
1527,species,0.0100516,Anaerocolumna aminovalerica,ERR1089835
502558,species,0.0100516,Eggerthella sp. YY7918,ERR1089835
47678,species,0.0100516,Bacteroides caccae,ERR1089835
106588,species,0.0100516,Pseudoflavonifractor capillosus,ERR1089835
310298,species,0.0100516,Bacteroides coprocola,ERR1089835
39488,species,0.0100516,[Eubacterium] hallii,ERR1089835
28111,species,0.0100516,Bacteroides eggerthii,ERR1089835
36849,species,0.00670107,Oxobacter pfennigii,ERR1089835
1258,species,0.00670107,Peptoniphilus asaccharolyticus,ERR1089835
40518,species,0.00670107,Ruminococcus bromii,ERR1089835
1358,species,0.00670107,Lactococcus lactis,ERR1089835
133453,species,0.00670107,Caldilinea aerophila,ERR1089835
290053,species,0.00670107,Bacteroides helcogenes,ERR1089835
817,species,0.00670107,Bacteroides fragilis,ERR1089835
29354,species,0.00670107,[Clostridium] celerecrescens,ERR1089835
1168034,species,0.00670107,Draconibacterium orientale,ERR1089835
591197,species,0.00670107,Ignavibacterium album,ERR1089835
45851,species,0.00670107,Butyrivibrio crossotus,ERR1089835
1582,species,0.00670107,Lactobacillus casei,ERR1089835
671267,species,0.00670107,Bacteroides sartorii,ERR1089835
167964,species,0.00670107,Anaerolinea thermophila,ERR1089835
166501,species,0.00670107,Thermobaculum terrenum,ERR1089835
863643,species,0.00670107,Thermincola potens,ERR1089835
185300,species,0.00670107,Paludibacter propionicigenes,ERR1089835
376806,species,0.00670107,Bacteroides gallinarum,ERR1089835
281920,species,0.00670107,Porphyromonas uenonis,ERR1089835
847,species,0.00670107,Oxalobacter formigenes,ERR1089835
53443,species,0.00670107,Blautia hydrogenotrophica,ERR1089835
29347,species,0.00670107,[Clostridium] scindens,ERR1089835
84112,species,0.00670107,Eggerthella lenta,ERR1089835
392838,species,0.00670107,Bacteroides propionicifaciens,ERR1089835
871324,species,0.00670107,Bacteroides stercorirosoris,ERR1089835
1411316,species,0.00670107,Pedobacter sp.,ERR1089835
1027,species,0.00670107,Microscilla marina,ERR1089835
1161942,species,0.00670107,Ruminococcus champanellensis,ERR1089835
28139,species,0.00335053,Rikenella microfusus,ERR1089835
1563,species,0.00335053,Desulfosporosinus orientis,ERR1089835
78343,species,0.00335053,Bifidobacterium boum,ERR1089835
218538,species,0.00335053,Dialister invisus,ERR1089835
2736,species,0.00335053,Verrucomicrobium spinosum,ERR1089835
582,species,0.00335053,Morganella morganii,ERR1089835
1307,species,0.00335053,Streptococcus suis,ERR1089835
555313,species,0.00335053,Phocaeicola abscessus,ERR1089835
31971,species,0.00335053,[Eubacterium] dolichum,ERR1089835
386414,species,0.00335053,Prevotella timonensis,ERR1089835
28227,species,0.00335053,Mycoplasma penetrans,ERR1089835
1114008,species,0.00335053,Lactobacillus sp. NBRC 107185,ERR1089835
33032,species,0.00335053,Anaerococcus lactolyticus,ERR1089835
81857,species,0.00335053,Lactobacillus selangorensis,ERR1089835
574930,species,0.00335053,Parabacteroides gordonii,ERR1089835
2153,species,0.00335053,Asteroleplasma anaerobium,ERR1089835
1660,species,0.00335053,Actinomyces odontolyticus,ERR1089835
195907,species,0.00335053,Gillisia limnaea,ERR1089835
39778,species,0.00335053,Veillonella dispar,ERR1089835
29346,species,0.00335053,[Clostridium] paradoxum,ERR1089835
467976,species,0.00335053,Iamia majanohamensis,ERR1089835
460870,species,0.00335053,Lactobacillus nodensis,ERR1089835
187327,species,0.00335053,Acidaminococcus intestini,ERR1089835
54911,species,0.00335053,Brevibacillus choshinensis,ERR1089835
33069,species,0.00335053,Pseudomonas viridiflava,ERR1089835
1610,species,0.00335053,Lactobacillus coryniformis,ERR1089835
100176,species,0.00335053,Papillibacter cinnamivorans,ERR1089835
1755610,species,0.00335053,Alistipes sp. MC_19,ERR1089835
153721,species,0.00335053,Sporocytophaga myxococcoides,ERR1089835
187145,species,0.00335053,Caldithrix abyssi,ERR1089835
42096,species,0.00335053,Ureaplasma gallorale,ERR1089835
1827099,species,0.00335053,Peptoniphilus sp. JCM 8141,ERR1089835
1254,species,0.00335053,Pediococcus acidilactici,ERR1089835
1680,species,0.00335053,Bifidobacterium adolescentis,ERR1089835
33953,species,0.00335053,Clostridium aminobutyricum,ERR1089835
43675,species,0.00335053,Rothia mucilaginosa,ERR1089835
28123,species,0.00335053,Porphyromonas asaccharolytica,ERR1089835
253245,species,0.00335053,Owenweeksia hongkongensis,ERR1089835
338188,species,0.00335053,Bacteroides finegoldii,ERR1089835
270498,species,0.00335053,Catabacter hongkongensis,ERR1089835
151895,species,0.00335053,Pseudopedobacter saltans,ERR1089835
552810,species,0.00335053,Dehalogenimonas lykanthroporepellens,ERR1089835
43997,species,0.00335053,Catonella morbi,ERR1089835
626931,species,0.00335053,Bacteroides oleiciplenus,ERR1089835
29356,species,0.00335053,Clostridium chartatabidum,ERR1089835
33029,species,0.00335053,Anaerococcus hydrogenalis,ERR1089835
885581,species,0.00335053,Desulfosporosinus acidiphilus,ERR1089835
52773,species,0.00335053,Actinomyces meyeri,ERR1089835
1566358,species,0.00335053,Paenibacillus sp. IHBB 10380,ERR1089835
1282,species,0.00335053,Staphylococcus epidermidis,ERR1089835
35517,species,0.00335053,[Eubacterium] brachy,ERR1089835
376804,species,0.00335053,Bacteroides barnesiae,ERR1089835
78257,species,0.00335053,Bifidobacterium saeculare,ERR1089835
496866,species,0.00335053,Thermoanaerobacter pseudethanolicus,ERR1089835
1305,species,0.00335053,Streptococcus sanguinis,ERR1089835
48467,species,0.00335053,Prosthecobacter debontii,ERR1089835
312279,species,0.00335053,Emticicia oligotrophica,ERR1089835
1536,species,0.00335053,Hathewaya limosa,ERR1089835
291644,species,0.00335053,Bacteroides salyersiae,ERR1089835
387090,species,0.00335053,Bacteroides coprophilus,ERR1089835
876,species,0.00335053,Desulfovibrio desulfuricans,ERR1089835
